location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
harford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.11312124230109043
henry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.1454969925720165
horry,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.40614101178631024
houston,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.27993840884308285
indiana,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.7035119682074609
indianapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.7435087515912043
la-grange,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.3207677616977942
larimer,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.22203759804685017
lynn,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.27869512268517627
macon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.3303147245569882
maine,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.6196523003849341
marietta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.14128096469254103
maryland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.22331373676804422
massachusetts,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.26427542973021445
medford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,1.982074313350409
mesa,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.26431979537481765
minneapolis,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.24701320442203262
minnesota,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.5577104527166025
montgomery,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.23092073538118724
nenc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.2996737602454931
new-bedford,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.212956449932715
north-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.4268031377256642
nyc,2026-02-07,1,2026-02-14,ILI ED visits pct,quantile,0.025,0.8217770496165901
ogden,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.49754380918245544
oregon,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,2.495069981040165
pittsfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.2592440609779359
portland,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.323559016946183
portland-or,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,2.2434852229348783
provo,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.32563253889615634
roanoke,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,1.1442479236880687
rochester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,1.4165913117750117
rock-hill,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.10320432190324805
rtp-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.5587533320681025
salem,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,2.2498612507372293
salt-lake-city,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.9240640784037314
san-antonio,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,1.6816241031390322
savannah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.7291590560090179
senc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.19940486117025719
south-augusta,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.5700321940611829
south-carolina,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.6649145705445508
springfield,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.1886491766220612
st-cloud,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.5955410169777486
st-paul,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.2271673121046256
texas,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,1.0194666327753539
triad-area,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.5845430209827672
utah,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.8327462779040684
virginia,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.9569095241425493
weld,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.12441488795257187
wnc,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.3300541045411292
worcester,2026-02-07,1,2026-02-14,Flu ED visits pct,quantile,0.025,0.26856252877904974
athens,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.08734156335298748
austin,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.770369684734196
baltimore,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.0938392851022169
bangor,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.14419760992207495
beaumont,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.3163114319051984
boston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.15151057197331103
boulder,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.4195965926077566
charleston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.7661763935086694
cherokee,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.20179325175380103
clt-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.3149012157026726
colorado,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.23012141960410437
colorado-springs,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.22348323967488448
columbia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.2355073584415614
columbus,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.48328389262330906
dallas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.8749084394272428
denver,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.2337824442434052
deschutes,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,1.5129384004703565
duluth,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.09772897106347087
el-paso,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.07565205614051879
eugene,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,1.0721884653131835
fay-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.4552763917708177
florence,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.5553994594829733
floyd,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.19532211747269926
frederick,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.07993443388614707
georgia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.34233451587543134
greenville,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.28489181780164136
hall,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.13481608493018257
harford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.07447865494076743
henry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.1255144384010395
horry,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.3445674313948859
houston,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.2504612645486131
indiana,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.5470254542564155
indianapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.6023166077601577
la-grange,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.27229436995383427
larimer,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.17535641726228282
lynn,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.205769769285247
macon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.2706463266228286
maine,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.4237444640195144
marietta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.12457043432277866
maryland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.17240170325382467
massachusetts,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.1946373110284918
medford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,1.359329539481195
mesa,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.17518991463047665
minneapolis,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.193962311825192
minnesota,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.40901103789290644
montgomery,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.18185284860100434
nenc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.18604323964821484
new-bedford,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.1508296216992114
north-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.2513469304432373
nyc,2026-02-07,2,2026-02-21,ILI ED visits pct,quantile,0.025,0.7771289761968344
ogden,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.41049000099781446
oregon,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,1.8197294125462486
pittsfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.17401704814462898
portland,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.22900428670619413
portland-or,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,1.6356897353941646
provo,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.26103025565246973
roanoke,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.8789420752063997
rochester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.8777545634402856
rock-hill,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.07827142748084286
rtp-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.3251560984060176
salem,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,1.5461329571333915
salt-lake-city,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.7308004648688196
san-antonio,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,1.268433196200264
savannah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.44156303172362593
senc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.1406082744151116
south-augusta,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.4171037304492265
south-carolina,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.5243171073310006
springfield,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.12333898661674055
st-cloud,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.4652792777024402
st-paul,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.1744408583234248
texas,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.8766517981829726
triad-area,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.34753704413998016
utah,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.6452976432476198
virginia,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.7141621658530892
weld,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.09885476566160682
wnc,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.21129326721175884
worcester,2026-02-07,2,2026-02-21,Flu ED visits pct,quantile,0.025,0.1913711186251418
athens,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.06929735192644207
austin,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.6843142996297714
baltimore,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.07637509989294945
bangor,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.10438438474644726
beaumont,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.2785594747204867
boston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.11477474092683823
boulder,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.3434722707363804
charleston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.6086713282765776
cherokee,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.17234876496053178
clt-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.20992758996271854
colorado,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.18756939811821788
colorado-springs,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.17047205691622114
columbia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.204986652456819
columbus,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.31912416101007984
dallas,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.7428251619407655
denver,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.2013652773177498
deschutes,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.2594967840607048
duluth,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.06669393917131977
el-paso,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.0682276364609641
eugene,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.8720435404587874
fay-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.29691458421223416
florence,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.45927693938265063
floyd,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.16900253088134004
frederick,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.055038294538895104
georgia,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.29273079169009736
greenville,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.2332105521912671
hall,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.11563663966910602
harford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.05460846652834874
henry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.10887594449998392
horry,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.305037431197818
houston,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.23392158994542042
indiana,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.44939898631478337
indianapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.5049220117757339
la-grange,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.23902384664797185
larimer,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.15116364611517225
lynn,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.14466083063140942
macon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.2393504166806305
maine,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.3066458684348786
marietta,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.10928406770949668
maryland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.13568097284267733
massachusetts,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.13934428400262147
medford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.1736645913580803
mesa,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.1378269403984971
minneapolis,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.16763623354902832
minnesota,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.3148289013837104
montgomery,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.14797570268866658
nenc,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.13300567392894677
new-bedford,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.11352765898430134
north-carolina,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.16896503422305434
nyc,2026-02-07,3,2026-02-28,ILI ED visits pct,quantile,0.025,0.7350752954244387
ogden,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.3637999304900102
oregon,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.4745799696799406
pittsfield,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.11915172875541095
portland,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.1633318851251257
portland-or,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.3352143747093494
provo,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.2217871530265038
roanoke,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.6796144480663344
rochester,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.5839329639639734
rock-hill,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.06152562759185961
rtp-area,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.21044282042164048
salem,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,1.265766826249321
salt-lake-city,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.5913085366524518
san-antonio,2026-02-07,3,2026-02-28,Flu ED visits pct,quantile,0.025,0.9866818116472839
