location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
senc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.016701086487655052
south-augusta,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.027955475114219308
south-carolina,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.0652187113137696
springfield,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.0880422871724636
st-cloud,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.006687424815905238
st-paul,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.1852101069446946
texas,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.193582698896902
triad-area,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.17846246107336478
utah,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.05879544994113078
virginia,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.093560020518902
weld,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.07138311036107792
wnc,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.06311599785050896
worcester,2026-05-16,0,2026-05-16,Flu ED visits pct,quantile,0.025,0.04404891344905614
athens,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.00475083777329377
austin,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.061598178792943
baltimore,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.04827586588519891
bangor,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.00373558935725523
beaumont,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.06288403704760452
boston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.07204062563761844
boulder,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.038688150257069155
charleston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.029904542665207215
cherokee,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.023829226251222843
clt-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.4748214420722811
colorado,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.14603787965335413
colorado-springs,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.13621200160985206
columbia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.023048542690494875
columbus,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
dallas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0865526917581648
denver,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.13780427805970144
deschutes,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.062491492004302464
duluth,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.023325847142899724
el-paso,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.555448776502445
eugene,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0370058898414074
fay-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.4349678119587033
florence,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0004428101703667191
floyd,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.009119115264590005
frederick,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0013220374500587107
georgia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.06663112196683406
greenville,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.03934524220776805
hall,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.008369327089344044
harford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
henry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.010621897218805675
horry,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.02838504971861417
houston,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.1582126639891534
indiana,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.02575580811748248
indianapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.015096506302242673
la-grange,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0026451038456353597
larimer,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.02221332848036528
lynn,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.04506638410314896
macon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.05298430682874721
maine,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.08661215418850135
marietta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.012801205195890118
maryland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.05627120013123902
massachusetts,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.07404047709280262
medford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,3.2476178272249426e-05
minneapolis,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.12203833299322779
minnesota,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.09991166947074308
montgomery,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.05541347059820819
nenc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.04018053989474008
new-bedford,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.04800292373272535
north-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.2619508910146052
nyc,2026-05-16,1,2026-05-23,ILI ED visits pct,quantile,0.025,1.3258052209687892
ogden,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.018718509102257495
oregon,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.1274108453717179
pittsfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
portland,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.05362438807252128
portland-or,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.13888430374953317
provo,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.028204134536328626
roanoke,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.056375137927386486
rochester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.006436607129132936
rock-hill,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
rtp-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.03357505804454889
salem,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.040436571687565995
salt-lake-city,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.04197187242208325
san-antonio,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.06534470117945713
savannah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0
senc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.0074585911566256175
south-augusta,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.017144526030339086
south-carolina,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.04930382605770993
springfield,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.05643701654571615
st-cloud,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.004517177192491782
st-paul,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.1422454485537653
texas,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.16400605726484538
triad-area,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.13692941217104054
utah,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.05135237899926643
virginia,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.08043659493557218
weld,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.046653042736760054
wnc,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.04398847521604275
worcester,2026-05-16,1,2026-05-23,Flu ED visits pct,quantile,0.025,0.032451799157171425
athens,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.001835968278370459
austin,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.05609595530449093
baltimore,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.037839916751730825
bangor,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.00016756577832653316
beaumont,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.04421465266290611
boston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.05568869343891495
boulder,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.026984523540056586
charleston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.02479868040860682
cherokee,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.016107745843247617
clt-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.3233494236349438
colorado,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.1218226489917426
colorado-springs,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.10402993347132042
columbia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.01345886168413474
columbus,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
dallas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.07444308639386799
denver,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.11353053251455508
deschutes,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.04237107957200818
duluth,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.014456139653792133
el-paso,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.4185865029179961
eugene,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.025734551542450912
fay-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.3273119547723351
florence,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.005117639187887553
frederick,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0007163239078422576
georgia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.05360325196632309
greenville,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.02642071034115869
hall,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.004871519906262901
harford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
henry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.007533839007432165
horry,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.019113751892771258
houston,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.13360370652975542
indiana,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.022529262374444983
indianapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.01277359684902986
la-grange,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
larimer,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.017346890231386455
lynn,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.034569703157663036
macon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.03875802849474804
maine,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.06329070468302096
marietta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.009476156233107684
maryland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.04578300995376023
massachusetts,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.05724295104857526
medford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
minneapolis,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.09738345602348628
minnesota,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0788141748225986
montgomery,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.045811869113083416
nenc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.029159005281093303
new-bedford,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.03283192711831403
north-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.20925952459274152
nyc,2026-05-16,2,2026-05-30,ILI ED visits pct,quantile,0.025,1.1835902738575552
ogden,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.015602820254270266
oregon,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.10526434547511239
pittsfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
portland,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.03541527825366908
portland-or,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.11556838160382511
provo,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.022249893946648516
roanoke,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.04563237900644221
rochester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0051005654756190975
rock-hill,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
rtp-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.024766857901266565
salem,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.02703618211089566
salt-lake-city,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.036954283953531335
san-antonio,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.05595965442214643
savannah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0
senc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0016164414881705731
south-augusta,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.010158937838244364
south-carolina,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.03705500504663188
springfield,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.03802796131383806
st-cloud,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.0029362509177348253
st-paul,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.1153748162491285
texas,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.13786973921244106
triad-area,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.10662821038504275
utah,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.04365925722071039
virginia,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.06900067695775101
weld,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.031602404483971565
wnc,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.029662777411553827
worcester,2026-05-16,2,2026-05-30,Flu ED visits pct,quantile,0.025,0.025659886075839994
athens,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0007524441382560434
austin,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0496054260307911
baltimore,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.029206107552146872
bangor,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
beaumont,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0335235784315796
boston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.043205237146849575
boulder,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.021484311480549148
charleston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.02025096243702023
cherokee,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.010406724562715288
clt-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.2334787051647049
colorado,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.09997123323497777
colorado-springs,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0798058618646536
columbia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.006624332651789638
columbus,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
dallas,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.06225506647420812
denver,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.09193023893070756
deschutes,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.03435899954102994
duluth,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.008922136843521769
el-paso,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.3145728665899259
eugene,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.016422278041980945
fay-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.25541128223720105
florence,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
floyd,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0028526204372696148
frederick,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0015836913405898791
georgia,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.044613282470129786
greenville,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.016794374630256022
hall,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0031675600228077538
harford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
henry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.004491614998969065
horry,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.012880564964683766
houston,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.10731612925192216
indiana,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.019195445511002766
indianapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.010691349641945956
la-grange,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
larimer,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.01554127964046959
lynn,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.02760472494642386
macon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.02686092316478579
maine,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.04963504376122907
marietta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.007383685979001879
maryland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.03603802616962269
massachusetts,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.04464108930360131
medford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
mesa,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
minneapolis,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.07622535478501233
minnesota,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.062358182069754305
montgomery,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0359788163456457
nenc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.018322645426706037
new-bedford,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.024265760289520683
north-carolina,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.16573109317392107
nyc,2026-05-16,3,2026-06-06,ILI ED visits pct,quantile,0.025,1.0285204018917968
ogden,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.014167669994725114
oregon,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.08452781088476737
pittsfield,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
portland,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.02632099929495743
portland-or,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.09167836958308667
provo,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.018002265785436095
roanoke,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.037768862307950284
rochester,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.005419801497096522
rock-hill,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
rtp-area,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.016808020552540152
salem,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.017956949715023172
salt-lake-city,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.03223427795760807
san-antonio,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.04737287125871903
savannah,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
senc,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.0
south-augusta,2026-05-16,3,2026-06-06,Flu ED visits pct,quantile,0.025,0.005611178340550778
