location,reference_date,horizon,target_end_date,target,output_type,output_type_id,value
salt-lake-city,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,1.3253018845411761
san-antonio,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,3.67142903084068
savannah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,1.2864069000748222
senc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.33686277678309323
south-augusta,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,1.040784216117683
south-carolina,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,1.0437903745310328
springfield,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.18814669092021666
st-cloud,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,1.1147733689989403
st-paul,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.2539463918120886
texas,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,1.5025422720802326
triad-area,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.36513158481672786
utah,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,1.4212114339164974
virginia,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.5513598780819289
weld,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.19526262474817646
wnc,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.4978595042856844
worcester,2026-02-21,0,2026-02-21,Flu ED visits pct,quantile,0.025,0.3220562191452807
athens,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.3203942874771932
austin,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.5029127573656507
baltimore,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.086731322814742
bangor,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.4910633764363791
beaumont,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.4921442984188126
boston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.2440468348436312
boulder,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.7986692217072248
charleston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.1444248562045294
cherokee,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.6474522427690032
clt-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.6767140995529279
colorado,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.5611884957676366
colorado-springs,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.5394026883217004
columbia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.42804504088569073
columbus,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.9235073396983347
dallas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.8029498212626902
denver,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.4894631699888007
deschutes,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.4164541036038731
duluth,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.23814691096834087
el-paso,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.12829474776623057
eugene,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.9405660773155792
fay-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.9695534194625297
florence,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.9786763557306677
floyd,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.5282792280373139
frederick,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.08853707559072599
georgia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.8434306344391581
greenville,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.3735512239402597
hall,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.2822919345593836
harford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.07493693266578304
henry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.227082150153527
horry,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.32451385693348955
houston,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.44415307898174905
indiana,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.8032085284567487
indianapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.1791543053344713
la-grange,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.5960138719149298
larimer,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.32756598317171326
lynn,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.24823619478089975
macon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.3900853978616262
maine,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.6459430089894503
marietta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.49111689655680946
maryland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.16526048020609502
massachusetts,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.31811897586224236
medford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.6358415671956203
mesa,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.33530652903379754
minneapolis,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.37766400704931946
minnesota,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.5728624741319086
montgomery,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.12273234119520778
nenc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.5065082420889939
new-bedford,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.28340319624310134
north-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.5504036272935067
nyc,2026-02-21,1,2026-02-28,ILI ED visits pct,quantile,0.025,1.231300506033986
ogden,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.7731110706840371
oregon,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.6234279978315018
pittsfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.1067201195248217
portland,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.3457911166544339
portland-or,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.2198351368817413
provo,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.30792342873219747
roanoke,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.36979797279054377
rochester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.0250385515483305
rock-hill,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.09519396716679694
rtp-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.4816627583700957
salem,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.8246730050724074
salt-lake-city,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.108133535682991
san-antonio,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,2.727044131254034
savannah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.9140643727763461
senc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.27685817711747057
south-augusta,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.762452282856691
south-carolina,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.8493861962263871
springfield,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.15133886698175522
st-cloud,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.9353928151964581
st-paul,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.23471410768803394
texas,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.2519207044238738
triad-area,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.2979909689124019
utah,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,1.183952325215506
virginia,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.46011621007557024
weld,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.17776263103825474
wnc,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.36196622615830676
worcester,2026-02-21,1,2026-02-28,Flu ED visits pct,quantile,0.025,0.2735311361231648
athens,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.282245680473056
austin,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,1.273405275886735
baltimore,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.0779544662823463
bangor,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.4191902770542482
beaumont,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.4149107409625128
boston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.225230824817554
boulder,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.6729620617306468
charleston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.8320296772501169
cherokee,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.5689566939530039
clt-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.4575433017227237
colorado,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.4848539915247461
colorado-springs,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.46711668380434596
columbia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.3704277517265833
columbus,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.6335248342871358
dallas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.7027726389728812
denver,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.4499398089143917
deschutes,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,1.0724088663983813
duluth,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.21020788589675066
el-paso,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.11973732700761684
eugene,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.6184956757607983
fay-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.6313397733645186
florence,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.7800474071183469
floyd,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.46320950449521203
frederick,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.07307567659754191
georgia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.7238116087466235
greenville,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.3138513868098046
hall,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.2522393815545021
harford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.06486123229391641
henry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.1992707172049737
horry,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.2625179286350826
houston,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.41723484811378186
indiana,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.6599563237643952
indianapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.9613464092872519
la-grange,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.5087345287315138
larimer,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.29037264719571804
lynn,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.21084982597812957
macon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.3204944602225671
maine,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.5255625396316258
marietta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.44023031620345626
maryland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.14589832323490842
massachusetts,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.2833389315365803
medford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.9562513618933086
mesa,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.26797681168214754
minneapolis,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.34151869138099544
minnesota,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.4900791619571808
montgomery,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.1133135060320918
nenc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.3772719523501708
new-bedford,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.24946336165135113
north-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.3689860436086406
nyc,2026-02-21,2,2026-03-07,ILI ED visits pct,quantile,0.025,1.1995584541073352
ogden,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.6428858058525962
oregon,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,1.11255345873779
pittsfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.07921775948918232
portland,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.28662985437820354
portland-or,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.9415100866803138
provo,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.26126451099104425
roanoke,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.28544163800612116
rochester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.7642266983817709
rock-hill,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.08001087305670067
rtp-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.32323136613924824
salem,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,1.170447450696791
salt-lake-city,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.9511491069583351
san-antonio,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,1.9670132628227783
savannah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.5747900510216352
senc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.2190882454842918
south-augusta,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.5653914823250412
south-carolina,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.688627850146512
springfield,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.1248269395556592
st-cloud,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.7878746274839256
st-paul,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.21688572451481464
texas,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,1.0394400710110572
triad-area,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.21358716598124006
utah,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.9678359106652298
virginia,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.38402666683146436
weld,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.1604012222343328
wnc,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.2553413761026521
worcester,2026-02-21,2,2026-03-07,Flu ED visits pct,quantile,0.025,0.21587320527775405
athens,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.2498586755855245
austin,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,1.0615473568518774
baltimore,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.07093809540395409
bangor,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3513451795056567
beaumont,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3653988277249676
boston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.2072416332392903
boulder,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.5538926666444647
charleston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.6123980266750025
cherokee,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.4961753467455806
clt-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.300408909998166
colorado,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.41474512964965343
colorado-springs,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.40326589645052907
columbia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3132496603995299
columbus,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.4401704679824283
dallas,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.5786932061304912
denver,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.40212227258921623
deschutes,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.8043032457121007
duluth,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.18282454299860143
el-paso,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.11193138449407491
eugene,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.4423877905343887
fay-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.4330598519565895
florence,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.5795606077923284
floyd,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3997865840706569
frederick,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.07051225747690801
georgia,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.6290937213193828
greenville,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.25888793925109194
hall,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.2216737853544127
harford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.05130072707171972
henry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.17503388141288898
horry,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.21444700000889583
houston,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3834133045791645
indiana,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.5429422877388743
indianapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.7914650122517064
la-grange,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.4311584709132613
larimer,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.24561553079229864
lynn,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.1851092583086284
macon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.25898635321056224
maine,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.4008520250092482
marietta,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3910438787698607
maryland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.12737974345590586
massachusetts,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.2513029696781967
medford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.5995026894161767
mesa,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.21445464122366276
minneapolis,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.31082843800561955
minnesota,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3996806609518243
montgomery,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.09764603869594034
nenc,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.269861354243859
new-bedford,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.2199116368939374
north-carolina,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.2449256198873757
nyc,2026-02-21,3,2026-03-14,ILI ED visits pct,quantile,0.025,1.1529665998241252
ogden,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.5159180609062776
oregon,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.8003939277367911
pittsfield,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.06104317410299267
portland,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.23640782057345233
portland-or,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.7184425701767597
provo,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.21946148368722423
roanoke,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.22023741111804762
rochester,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.5317361431540071
rock-hill,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.07226647304373468
rtp-area,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.20670867898222653
salem,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.7964103319143709
salt-lake-city,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.7742648302796883
san-antonio,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,1.4775556400313792
savannah,2026-02-21,3,2026-03-14,Flu ED visits pct,quantile,0.025,0.3847884025137613
