"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-20,"weld",0,"Flu ED visits pct",2025-12-20,"quantile",0.95,11.45806
2025-12-20,"weld",0,"Flu ED visits pct",2025-12-20,"quantile",0.975,12.9743
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.025,2.06853325
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.05,2.4769785
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.1,3.044359
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.25,4.2274175
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.5,5.827065
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.75,8.08857
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.9,10.94928
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.95,12.992945
2025-12-20,"boulder",1,"Flu ED visits pct",2025-12-27,"quantile",0.975,15.5438175
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.025,1.37724225
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.05,1.560145
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.1,1.822256
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.25,2.379055
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.5,3.04795
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.75,3.8960925
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.9,4.885752
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.95,5.7485355
2025-12-20,"colorado-springs",1,"Flu ED visits pct",2025-12-27,"quantile",0.975,6.39172075
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.025,2.8381075
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.05,3.150884
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.1,3.510458
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.25,4.3024725
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.5,5.39005
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.75,6.6724225
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.9,7.981414
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.95,8.950502
2025-12-20,"denver",1,"Flu ED visits pct",2025-12-27,"quantile",0.975,9.95890974999999
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.025,1.62545175
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.05,1.880001
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.1,2.235339
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.25,3.015535
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.5,4.11094
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.75,5.52715
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.9,7.423186
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.95,8.6341565
2025-12-20,"larimer",1,"Flu ED visits pct",2025-12-27,"quantile",0.975,9.933299
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.025,0.23751545
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.05,0.4018022
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.1,0.7113612
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.25,1.3814125
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.5,2.639405
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.75,4.5161975
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.9,7.328709
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.95,9.4212575
2025-12-20,"mesa",1,"Flu ED visits pct",2025-12-27,"quantile",0.975,11.84671
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.025,1.70920525
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.05,2.1691245
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.1,2.812366
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.25,4.0427975
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.5,5.81202
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.75,8.41251
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.9,12.14556
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.95,14.32386
2025-12-20,"weld",1,"Flu ED visits pct",2025-12-27,"quantile",0.975,17.044315
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.025,1.6997675
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.05,2.1046255
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.1,2.627466
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.25,3.6402925
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.5,5.3405
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.75,7.7905575
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.9,10.91809
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.95,12.985955
2025-12-20,"boulder",2,"Flu ED visits pct",2026-01-03,"quantile",0.975,15.292045
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.025,1.18315625
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.05,1.368939
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.1,1.668646
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.25,2.242525
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.5,3.098275
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.75,4.161885
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.9,5.3489
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.95,6.272091
2025-12-20,"colorado-springs",2,"Flu ED visits pct",2026-01-03,"quantile",0.975,7.036404
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.025,2.303817
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.05,2.6289885
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.1,3.01466
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.25,3.8760525
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.5,4.984605
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.75,6.43077
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.9,8.090424
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.95,9.312703
2025-12-20,"denver",2,"Flu ED visits pct",2026-01-03,"quantile",0.975,10.509295
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.025,1.26433775
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.05,1.5262925
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.1,1.933869
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.25,2.7327025
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.5,3.927065
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.75,5.4762525
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.9,7.549613
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.95,8.945347
2025-12-20,"larimer",2,"Flu ED visits pct",2026-01-03,"quantile",0.975,10.4769275
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.025,0.212498625
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.05,0.3703079
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.1,0.6269186
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.25,1.3423825
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.5,2.647405
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.75,4.9408075
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.9,8.272343
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.95,10.96406
2025-12-20,"mesa",2,"Flu ED visits pct",2026-01-03,"quantile",0.975,14.6663725
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.025,1.426874
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.05,1.7603495
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.1,2.264999
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.25,3.5819975
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.5,5.558715
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.75,8.2895375
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.9,12.09902
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.95,15.211755
2025-12-20,"weld",2,"Flu ED visits pct",2026-01-03,"quantile",0.975,19.3811775
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.2770645
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.05,1.5505845
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.1,2.023041
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.25,3.141305
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.5,4.72714
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.75,7.0241275
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.9,10.17393
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.95,12.41854
2025-12-20,"boulder",3,"Flu ED visits pct",2026-01-10,"quantile",0.975,14.585505
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.008448
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.05,1.2131455
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.1,1.470327
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.25,2.002285
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.5,2.931555
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.75,3.991365
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.9,5.299654
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.95,6.2770785
2025-12-20,"colorado-springs",3,"Flu ED visits pct",2026-01-10,"quantile",0.975,7.265221
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.83481375
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.05,2.131772
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.1,2.496591
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.25,3.3107225
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.5,4.41694
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.75,5.890865
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.9,7.491395
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.95,8.8334105
2025-12-20,"denver",3,"Flu ED visits pct",2026-01-10,"quantile",0.975,10.035325
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.025,0.92020875
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.05,1.195113
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.1,1.574844
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.25,2.3603375
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.5,3.50923
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.75,5.0491075
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.9,7.196464
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.95,9.084879
2025-12-20,"larimer",3,"Flu ED visits pct",2026-01-10,"quantile",0.975,11.3670775
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.025,0.143791375
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.05,0.29386065
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.1,0.5368487
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.25,1.252605
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.5,2.613025
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.75,4.9597325
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.9,8.546542
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.95,12.35141
2025-12-20,"mesa",3,"Flu ED visits pct",2026-01-10,"quantile",0.975,16.8039825
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.025,0.95703615
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.05,1.258111
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.1,1.785022
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.25,2.876645
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.5,4.69466
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.75,7.6460975
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.9,11.89477
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.95,14.767585
2025-12-20,"weld",3,"Flu ED visits pct",2026-01-10,"quantile",0.975,18.180225
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.025,2.9258415
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.05,3.1559295
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.1,3.440156
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.25,3.9952225
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.5,4.604815
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.75,5.3843625
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.9,6.17583
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.95,6.633288
2025-12-20,"colorado",0,"Flu ED visits pct",2025-12-20,"quantile",0.975,7.154514
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.025,2.646406
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.05,2.901431
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.1,3.24383
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.25,3.885505
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.5,4.83362
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.75,5.89211
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.9,7.070852
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.95,7.8855095
2025-12-20,"colorado",1,"Flu ED visits pct",2025-12-27,"quantile",0.975,8.58396325
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.025,2.293329
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.05,2.589591
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.1,2.940085
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.25,3.6187675
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.5,4.661225
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.75,5.9352175
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.9,7.325134
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.95,8.30816
2025-12-20,"colorado",2,"Flu ED visits pct",2026-01-03,"quantile",0.975,9.31454125
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.885618
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.05,2.1832925
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.1,2.540451
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.25,3.2393725
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.5,4.31935
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.75,5.667465
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.9,7.308558
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.95,8.3885115
2025-12-20,"colorado",3,"Flu ED visits pct",2026-01-10,"quantile",0.975,9.78720275
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.025,1.906126
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.05,2.3522865
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.1,2.760739
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.25,3.57766
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.5,4.797975
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.75,6.3052825
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.9,8.175703
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.95,9.3960665
2025-12-20,"athens",0,"Flu ED visits pct",2025-12-20,"quantile",0.975,10.4873575
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.025,1.36212625
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.05,1.694372
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.1,2.040126
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.25,2.71045
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.5,3.60875
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.75,4.7886775
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.9,6.191943
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.95,7.1779405
2025-12-20,"cherokee",0,"Flu ED visits pct",2025-12-20,"quantile",0.975,8.18263374999999
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.025,0.180143075
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.05,0.2647254
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.1,0.3997542
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.25,0.699804
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.5,1.21859
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.75,1.9964375
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.9,2.944791
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.95,3.67824
2025-12-20,"columbus",0,"Flu ED visits pct",2025-12-20,"quantile",0.975,4.31250449999999
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.025,1.70917175
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.05,1.980448
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.1,2.378997
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.25,3.1733375
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.5,4.25689
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.75,5.5746225
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.9,7.031598
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.95,8.1159425
2025-12-20,"floyd",0,"Flu ED visits pct",2025-12-20,"quantile",0.975,9.515562
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.025,0.808351625
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.05,0.9935921
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.1,1.207306
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.25,1.668295
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.5,2.28133
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.75,3.064275
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.9,3.983682
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.95,4.5966
2025-12-20,"hall",0,"Flu ED visits pct",2025-12-20,"quantile",0.975,5.28683625
2025-12-20,"henry",0,"Flu ED visits pct",2025-12-20,"quantile",0.025,1.904213
2025-12-20,"henry",0,"Flu ED visits pct",2025-12-20,"quantile",0.05,2.2145735
