"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-04-11,"larimer",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.2852726
2026-04-11,"larimer",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.3572067
2026-04-11,"larimer",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.52099325
2026-04-11,"larimer",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.7700315
2026-04-11,"larimer",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.07973
2026-04-11,"larimer",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.417867
2026-04-11,"larimer",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.6588035
2026-04-11,"larimer",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,1.935327
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.00182307775
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.0072593245
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.02962379
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.12300875
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.337817
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,0.69696175
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.186196
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.5817425
2026-04-11,"mesa",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.00912275
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.21617685
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.2879709
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.4085456
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.690105
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,1.12987
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.736015
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,2.375694
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.9095555
2026-04-11,"weld",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,3.41517425
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.118124525
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.16541315
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.2435309
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.4238655
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.7016705
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.0702375
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.464456
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.7749245
2026-04-11,"boulder",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.11467075
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.3172176
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.38329175
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.4816539
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.661457
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.906283
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.23798
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.620333
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.907704
2026-04-11,"colorado-springs",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.1053235
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.479066
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.55521065
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.6484843
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.819532
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,1.061775
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.35772
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.676429
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.8984215
2026-04-11,"denver",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.0911815
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.126131125
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.18549785
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.254545
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.393571
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.635027
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.92279625
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.258536
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.4528685
2026-04-11,"larimer",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,1.78642825
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.00025358695
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.0020453355
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.01311763
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.0886547
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.3219385
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,0.73065375
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.31264
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.7266795
2026-04-11,"mesa",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,2.2890205
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.13992845
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.21571445
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.3397367
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.5991135
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,1.00218
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.6658425
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,2.587588
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,3.294778
2026-04-11,"weld",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,3.94464
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.0657230475
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.11827165
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.1784706
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.341466
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.592299
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.92123875
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.389398
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.7628535
2026-04-11,"boulder",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,2.183113
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.24843015
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.2945038
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.3747448
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.54214225
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.7742415
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.112585
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.539883
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.8675275
2026-04-11,"colorado-springs",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,2.15993825
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.38270165
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.44204525
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.5365942
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.71892575
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.951693
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.26085
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.612479
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.8869015
2026-04-11,"denver",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,2.1126215
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.0943530025
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.1263234
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.1743685
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.3201785
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.5322035
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.8068285
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.194676
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.448401
2026-04-11,"larimer",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,1.73455625
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,9.4296345e-05
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.000991001
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.009230351
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.073282225
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.2797945
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.70034975
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.426038
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.959818
2026-04-11,"mesa",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,2.491166
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.093530845
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.1368898
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.2412908
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.5056935
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.94387
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.74171
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,2.703181
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,3.7354225
2026-04-11,"weld",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,4.54769675
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.0520311325
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.085571295
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.1402106
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.27028675
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.514035
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.8978415
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.348374
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.7285975
2026-04-11,"boulder",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,2.19335775
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.17447325
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.21970665
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.2896429
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.442693
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.6759295
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.00881
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.444243
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.7729105
2026-04-11,"colorado-springs",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,2.14541325
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.31714565
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.37451345
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.4559485
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.6379405
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.8813665
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.221535
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.622715
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.9099815
2026-04-11,"denver",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,2.177446
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.05385385
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.07734296
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.1330528
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.2501655
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.4431535
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.7340825
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.112232
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.4165195
2026-04-11,"larimer",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,1.71421025
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,1.3406225e-05
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.00065256655
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.006647098
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.057265825
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.2460305
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.67993125
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.409693
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,2.0206315
2026-04-11,"mesa",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,2.7920595
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.0686817475
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.13601545
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.2238512
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.5040495
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,1.004715
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.793985
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,2.859319
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,3.8555365
2026-04-11,"weld",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,4.9736785
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.5997277
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.6862117
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.7553746
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.91811525
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,1.123285
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.37951
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.624136
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.783584
2026-04-11,"colorado",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,1.922519
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.025,0.439158525
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.05,0.50639745
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.1,0.5926215
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.25,0.743351
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.5,0.965503
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.75,1.231225
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.9,1.486439
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.95,1.703677
2026-04-11,"colorado",1,"Flu ED visits pct",2026-04-18,"quantile",0.975,1.91126375
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.328473125
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.37812515
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.4481705
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.62858625
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.8333305
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.75,1.09224
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.420733
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.656484
2026-04-11,"colorado",2,"Flu ED visits pct",2026-04-25,"quantile",0.975,1.854177
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.2555977
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.30740135
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.3854447
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.53439975
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.7395075
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.0087875
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.34641
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.646436
2026-04-11,"colorado",3,"Flu ED visits pct",2026-05-02,"quantile",0.975,1.86299625
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.14758055
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.1964666
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.2686111
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.43650675
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.65149
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,0.97018775
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.310352
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.5598735
2026-04-11,"athens",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,1.866402
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.31265165
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.3894636
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.4908133
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.70545575
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,1.021415
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.4395
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.899073
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.2546255
2026-04-11,"cherokee",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.56230724999999
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.06399884
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.095004505
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.1683889
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.32257025
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.6241855
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,1.06837
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.621296
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,2.054387
2026-04-11,"columbus",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,2.5048425
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.1107453
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.1637771
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.2357304
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.37322975
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.592093
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,0.86916325
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.20135
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.446618
2026-04-11,"floyd",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,1.662578
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.025,0.148825725
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.05,0.2062912
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.1,0.2776907
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.25,0.4269225
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.5,0.664935
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.75,0.95901975
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.9,1.316791
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.95,1.570971
2026-04-11,"hall",0,"Flu ED visits pct",2026-04-11,"quantile",0.975,1.842982
