"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-13,"mesa",3,"Flu ED visits pct",2026-01-03,"quantile",0.95,10.19663
2025-12-13,"mesa",3,"Flu ED visits pct",2026-01-03,"quantile",0.975,13.6298075
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.025,0.724070325
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.05,0.957054
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.1,1.386447
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.25,2.3647525
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.5,3.963435
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.75,6.41277
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.9,10.11928
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.95,12.940505
2025-12-13,"weld",3,"Flu ED visits pct",2026-01-03,"quantile",0.975,16.0430825
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.025,2.098244
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.05,2.3223765
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.1,2.545431
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.25,2.9708
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.5,3.47479
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.75,4.06601
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.9,4.68937
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.95,5.071448
2025-12-13,"colorado",0,"Flu ED visits pct",2025-12-13,"quantile",0.975,5.45321925
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.025,2.05670325
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.05,2.243696
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.1,2.536925
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.25,3.1199425
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.5,3.844525
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.75,4.7299075
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.9,5.687916
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.95,6.3550975
2025-12-13,"colorado",1,"Flu ED visits pct",2025-12-20,"quantile",0.975,6.8558225
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.025,1.84754125
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.05,2.1217215
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.1,2.450202
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.25,3.125595
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.5,4.057515
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.75,5.0899275
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.9,6.379313
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.95,7.225404
2025-12-13,"colorado",2,"Flu ED visits pct",2025-12-27,"quantile",0.975,8.0357505
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.025,1.65075975
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.05,1.9108055
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.1,2.2285
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.25,2.94649
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.5,3.98176
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.75,5.2927325
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.9,6.668477
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.95,7.820035
2025-12-13,"colorado",3,"Flu ED visits pct",2026-01-03,"quantile",0.975,8.978337
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.025,1.073724
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.05,1.2476105
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.1,1.538452
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.25,1.99479
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.5,2.788665
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.75,3.817275
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.9,5.120952
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.95,5.9298185
2025-12-13,"athens",0,"Flu ED visits pct",2025-12-13,"quantile",0.975,6.828454
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.025,0.622417325
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.05,0.77261145
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.1,0.9540861
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.25,1.32698
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.5,1.855215
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.75,2.5443825
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.9,3.328111
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.95,3.974947
2025-12-13,"cherokee",0,"Flu ED visits pct",2025-12-13,"quantile",0.975,4.53528675
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.025,0.05261972
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.05,0.100232485
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.1,0.1728707
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.25,0.368968
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.5,0.730606
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.75,1.252525
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.9,1.887156
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.95,2.3916975
2025-12-13,"columbus",0,"Flu ED visits pct",2025-12-13,"quantile",0.975,2.891074
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.025,0.57173535
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.05,0.71847415
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.1,0.8752583
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.25,1.2692875
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.5,1.784085
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.75,2.434375
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.9,3.181892
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.95,3.737996
2025-12-13,"floyd",0,"Flu ED visits pct",2025-12-13,"quantile",0.975,4.31235175
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.025,0.41072505
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.05,0.5085022
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.1,0.6344776
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.25,0.89289425
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.5,1.28908
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.75,1.8106325
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.9,2.435345
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.95,2.909527
2025-12-13,"hall",0,"Flu ED visits pct",2025-12-13,"quantile",0.975,3.376533
2025-12-13,"henry",0,"Flu ED visits pct",2025-12-13,"quantile",0.025,0.7920229
2025-12-13,"henry",0,"Flu ED visits pct",2025-12-13,"quantile",0.05,0.95571145
