"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.05,2.642006
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.1,2.963916
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.25,3.6287775
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.5,4.42978
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.75,5.409385
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.9,6.471729
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.95,7.170139
2025-03-01,"Dallas",-1,"Flu ED visits pct",2025-02-22,"quantile",0.975,8.0160315
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.025,2.14194075
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.05,2.406213
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.1,2.789691
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.25,3.4743475
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.5,4.31642
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.75,5.3334075
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.9,6.301618
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.95,7.0175615
2025-03-01,"El Paso",-1,"Flu ED visits pct",2025-02-22,"quantile",0.975,7.6908485
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.025,1.8169165
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.05,1.9636325
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.1,2.181857
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.25,2.604145
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.5,3.09054
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.75,3.6251625
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.9,4.222009
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.95,4.6158665
2025-03-01,"Houston",-1,"Flu ED visits pct",2025-02-22,"quantile",0.975,4.94454475
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.025,2.4406035
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.05,2.6714405
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.1,2.949927
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.25,3.55039
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.5,4.359375
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.75,5.26278
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.9,6.189983
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.95,6.9394335
2025-03-01,"San Antonio",-1,"Flu ED visits pct",2025-02-22,"quantile",0.975,7.49244125
