"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-05-02,"boulder",1,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.97709425
2026-05-02,"boulder",1,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.401148
2026-05-02,"boulder",1,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.72781
2026-05-02,"boulder",1,"Flu ED visits pct",2026-05-09,"quantile",0.975,2.070972
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.23185015
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.2873749
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.3454838
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.48445975
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.690872
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.965502
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.247486
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.467079
2026-05-02,"colorado-springs",1,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.6808205
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.25985375
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.3075357
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.3680375
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.49264325
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.6484345
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.85229625
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.065035
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.2099685
2026-05-02,"denver",1,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.3607265
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.0475035125
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.0689629
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.1069859
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.19447375
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.3352455
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.511127
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.9,0.7180547
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.95,0.89269415
2026-05-02,"larimer",1,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.04825775
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.025,2.46782125e-13
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.05,2.4572035e-09
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.1,4.326339e-06
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.00152298
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.03614885
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.18458925
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.9,0.4748844
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.95,0.7294912
2026-05-02,"mesa",1,"Flu ED visits pct",2026-05-09,"quantile",0.975,0.938701074999999
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.03686041
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.065497965
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.1226625
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.29168475
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.5938995
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.75,1.0417025
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.597241
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.9731935
2026-05-02,"weld",1,"Flu ED visits pct",2026-05-09,"quantile",0.975,2.51023825
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.058106815
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.092114745
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.1523457
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.29345575
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.52082
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.87029725
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.9,1.352526
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.665114
2026-05-02,"boulder",2,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.95307025
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.149192
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.20552465
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.2606271
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.3964015
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.5848845
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.84555125
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.9,1.16358
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.3876575
2026-05-02,"colorado-springs",2,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.5869355
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.199321025
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.25371855
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.3132809
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.40441875
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.5652085
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.767849
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.9,0.9900197
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.133432
2026-05-02,"denver",2,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.31223775
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.02435701
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.038548125
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.06852048
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.1393005
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.271018
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.43886625
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.9,0.6783617
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.95,0.8817897
2026-05-02,"larimer",2,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.0495305
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.025,5.22371725e-16
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.05,1.7286205e-10
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.1,6.43163e-07
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.00055881825
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.02700375
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.16072825
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.9,0.4824798
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.95,0.837069549999999
2026-05-02,"mesa",2,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.09351825
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.024030335
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.053224775
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.1010309
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.26356
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.5657715
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.75,1.0374425
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.9,1.716435
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.95,2.2364935
2026-05-02,"weld",2,"Flu ED visits pct",2026-05-16,"quantile",0.975,2.9073575
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.025,0.028290735
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.05,0.048031155
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.1,0.09177089
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.25,0.20793625
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.5,0.403452
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.75,0.71578375
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.9,1.079805
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.95,1.4069975
2026-05-02,"boulder",3,"Flu ED visits pct",2026-05-23,"quantile",0.975,1.739561
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.025,0.10755505
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.05,0.1372533
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.1,0.1841591
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.25,0.2948395
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.5,0.4664425
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.75,0.73301525
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.9,1.02851
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.95,1.280957
2026-05-02,"colorado-springs",3,"Flu ED visits pct",2026-05-23,"quantile",0.975,1.49443625
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.025,0.152573825
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.05,0.18636205
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.1,0.2306964
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.25,0.321374
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.5,0.4593575
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.75,0.6439455
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.9,0.861639
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.95,1.021618
2026-05-02,"denver",3,"Flu ED visits pct",2026-05-23,"quantile",0.975,1.18075975
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.025,0.011634395
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.05,0.02590482
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.1,0.04785962
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.25,0.109793
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.5,0.2221565
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.75,0.392522
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.9,0.6031333
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.95,0.76445975
2026-05-02,"larimer",3,"Flu ED visits pct",2026-05-23,"quantile",0.975,0.91191385
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.025,5.93884925e-20
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.05,2.898408e-13
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.1,1.867185e-08
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.25,0.000242621
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.5,0.02409165
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.75,0.17849625
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.9,0.5062001
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.95,0.7719347
2026-05-02,"mesa",3,"Flu ED visits pct",2026-05-23,"quantile",0.975,1.103324
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.025,0.011529545
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.05,0.035883165
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.1,0.08291533
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.25,0.20768625
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.5,0.5050985
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.75,0.9812985
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.9,1.706844
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.95,2.229418
2026-05-02,"weld",3,"Flu ED visits pct",2026-05-23,"quantile",0.975,2.90588099999999
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.341322775
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.3753217
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.4386109
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.536074
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.677717
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.8438985
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.024828
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.1506085
2026-05-02,"colorado",0,"Flu ED visits pct",2026-05-02,"quantile",0.975,1.25389075
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.2381924
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.2759534
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.327016
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.44070925
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.585945
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.76378475
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.9,0.972966
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.093941
2026-05-02,"colorado",1,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.209775
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.1857876
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.2176698
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.270724
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.359618
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.5032455
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.69954075
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.9,0.9143932
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.103652
2026-05-02,"colorado",2,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.26908925
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.025,0.12407315
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.05,0.1593876
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.1,0.2050234
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.25,0.29722225
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.5,0.426794
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.75,0.5937345
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.9,0.8076424
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.95,0.9764554
2026-05-02,"colorado",3,"Flu ED visits pct",2026-05-23,"quantile",0.975,1.14439175
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.0172158025
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.0296933
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.05230907
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.11115675
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.222201
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.36448575
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.9,0.5344647
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.95,0.67925845
2026-05-02,"athens",0,"Flu ED visits pct",2026-05-02,"quantile",0.975,0.807073249999999
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.0618604875
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.091568845
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.1360395
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.24354175
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.3994015
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.61259525
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.9,0.8804612
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.062471
2026-05-02,"cherokee",0,"Flu ED visits pct",2026-05-02,"quantile",0.975,1.31354975
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.025,2.472768e-12
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.05,3.655793e-09
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.1,1.571162e-06
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.0002988935
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.00819325
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.05550395
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.9,0.1726901
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.95,0.2757395
2026-05-02,"columbus",0,"Flu ED visits pct",2026-05-02,"quantile",0.975,0.3930615
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.039244845
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.06114515
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.09574187
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.1681005
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.3017205
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.48308125
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.9,0.697681
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.95,0.83964825
2026-05-02,"floyd",0,"Flu ED visits pct",2026-05-02,"quantile",0.975,0.97364305
2026-05-02,"hall",0,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.0336173475
2026-05-02,"hall",0,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.048177615
2026-05-02,"hall",0,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.0743952
2026-05-02,"hall",0,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.13488075
2026-05-02,"hall",0,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.238358
2026-05-02,"hall",0,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.382933
2026-05-02,"hall",0,"Flu ED visits pct",2026-05-02,"quantile",0.9,0.5398154
2026-05-02,"hall",0,"Flu ED visits pct",2026-05-02,"quantile",0.95,0.64168015
