"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-24,"NYC",4,"ILI ED visits",2025-06-21,"quantile",0.975,1964.025
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.025,221
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.05,242
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.1,271.9
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.25,332.75
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.5,412
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.75,516
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.9,626
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.95,702.05
2025-05-24,"Queens",4,"ILI ED visits",2025-06-21,"quantile",0.975,771.124999999999
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.025,8
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.05,10
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.1,12
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.25,16
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.5,22
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.75,29
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.9,37
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.95,44
2025-05-24,"Staten Island",4,"ILI ED visits",2025-06-21,"quantile",0.975,50
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.025,0.141410225
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.05,0.1785701
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.1,0.2220743
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.31109
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.4388805
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.75,0.587794
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.9,0.7559749
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.95,0.8648588
2025-05-24,"Austin",-1,"Flu ED visits pct",2025-05-17,"quantile",0.975,0.97141685
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.025,0.0813185675
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.05,0.10558425
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.1,0.1382357
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.20011975
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.2907005
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.75,0.4038735
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.9,0.5203787
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.95,0.62831145
2025-05-24,"Dallas",-1,"Flu ED visits pct",2025-05-17,"quantile",0.975,0.71785005
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.025,0.371851775
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.05,0.43574455
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.1,0.5347548
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.709181
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.9402565
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.75,1.2009975
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.9,1.486026
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.95,1.716209
2025-05-24,"El Paso",-1,"Flu ED visits pct",2025-05-17,"quantile",0.975,1.95629925
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.025,0.2015852
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.05,0.2288519
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.1,0.2781874
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.367721
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.49614
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.75,0.6454315
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.9,0.7917486
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.95,0.90269655
2025-05-24,"Houston",-1,"Flu ED visits pct",2025-05-17,"quantile",0.975,0.997115349999999
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.025,0.061262105
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.05,0.08217372
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.1,0.1105996
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.25,0.16563225
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.5,0.2575405
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.75,0.36496325
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.9,0.4764797
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.95,0.54893385
2025-05-24,"San Antonio",-1,"Flu ED visits pct",2025-05-17,"quantile",0.975,0.631859874999999
2025-05-24,"Austin",0,"Flu ED visits pct",2025-05-24,"quantile",0.025,0.119077475
2025-05-24,"Austin",0,"Flu ED visits pct",2025-05-24,"quantile",0.05,0.1480445
