"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-04-25,"boulder",1,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.6606715
2026-04-25,"boulder",1,"Flu ED visits pct",2026-05-02,"quantile",0.975,2.066134
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.2256051
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.2867806
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.347646
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.499799
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.6984925
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.95882975
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.272243
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.4571495
2026-04-25,"colorado-springs",1,"Flu ED visits pct",2026-05-02,"quantile",0.975,1.66958025
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.298363425
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.3694726
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.4293062
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.556055
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.740436
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.95113475
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.181285
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.37536
2026-04-25,"denver",1,"Flu ED visits pct",2026-05-02,"quantile",0.975,1.559822
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.0854642975
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.1158063
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.1598497
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.26823025
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.4425945
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.6689825
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.9,0.9395611
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.1340425
2026-04-25,"larimer",1,"Flu ED visits pct",2026-05-02,"quantile",0.975,1.34109125
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.025,1.90077425e-14
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.05,3.1758975e-10
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.1,2.921548e-07
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.000277058
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.01704785
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.12613525
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.9,0.3167585
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.95,0.52426955
2026-04-25,"mesa",1,"Flu ED visits pct",2026-05-02,"quantile",0.975,0.731800574999999
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.05702484
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.094236895
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.1783658
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.38358075
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.7294055
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.75,1.2593425
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.911421
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.95,2.468593
2026-04-25,"weld",1,"Flu ED visits pct",2026-05-02,"quantile",0.975,3.0166905
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.060870815
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.094603565
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.1476937
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.29169
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.517316
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.84822575
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.267885
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.593528
2026-04-25,"boulder",2,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.95671925
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.1718129
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.2117364
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.2725564
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.40735225
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.6150405
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.9026005
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.251941
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.502448
2026-04-25,"colorado-springs",2,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.755314
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.232684775
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.28130265
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.3388691
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.48370475
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.6710595
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.908999
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.189112
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.450517
2026-04-25,"denver",2,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.65095475
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.0407572725
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.0653427
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.1095254
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.210741
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.367485
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.5711765
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.9,0.8460485
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.081003
2026-04-25,"larimer",2,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.25841275
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.025,4.4961185e-16
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.05,1.83681e-11
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.1,7.43768e-08
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.000333578
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.0179753
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.1416575
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.9,0.3853022
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.95,0.6147703
2026-04-25,"mesa",2,"Flu ED visits pct",2026-05-09,"quantile",0.975,0.898110299999997
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.043588055
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.10085433
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.1838736
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.395821
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.769225
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.75,1.3640475
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.9,2.078542
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.95,2.7838035
2026-04-25,"weld",2,"Flu ED visits pct",2026-05-09,"quantile",0.975,3.49675625
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.0357791225
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.06262979
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.1103801
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.22547575
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.4362605
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.75517475
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.9,1.144507
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.458534
2026-04-25,"boulder",3,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.818859
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.1188541
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.1659677
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.2084426
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.334774
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.516769
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.7985775
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.9,1.136819
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.3738595
2026-04-25,"colorado-springs",3,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.6312245
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.18868795
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.23503865
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.2869024
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.4058295
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.5686025
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.80266625
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.9,1.09978
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.346498
2026-04-25,"denver",3,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.545634
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.030986875
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.04725958
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.07721029
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.1615395
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.3085065
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.5192255
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.9,0.796625100000001
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.0135105
2026-04-25,"larimer",3,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.28901375
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.025,2.949951e-19
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.05,3.232177e-13
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.1,4.571461e-09
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.0001793325
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.01744275
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.15191725
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.9,0.455189
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.95,0.77632235
2026-04-25,"mesa",3,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.13803675
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.034950615
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.07410773
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.1458798
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.3510275
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.7259785
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.75,1.3331525
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.9,2.136997
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.95,2.9623235
2026-04-25,"weld",3,"Flu ED visits pct",2026-05-16,"quantile",0.975,3.895579
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.385787125
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.4344728
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.4914515
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.60808875
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.74761
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.92847475
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.11185
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.2415495
2026-04-25,"colorado",0,"Flu ED visits pct",2026-04-25,"quantile",0.975,1.33246425
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.025,0.277222575
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.05,0.3295624
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.1,0.3893577
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.25,0.502023
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.5,0.672041
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.75,0.86098775
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.9,1.084082
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.95,1.2302505
2026-04-25,"colorado",1,"Flu ED visits pct",2026-05-02,"quantile",0.975,1.362033
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.025,0.210234025
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.05,0.2566861
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.1,0.3131304
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.25,0.42118775
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.5,0.571703
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.75,0.780524
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.9,1.031103
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.95,1.1923625
2026-04-25,"colorado",2,"Flu ED visits pct",2026-05-09,"quantile",0.975,1.4443465
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.025,0.159968
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.05,0.2019363
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.1,0.2436266
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.25,0.356862
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.5,0.502762
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.75,0.7224225
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.9,0.9473601
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.95,1.1291275
2026-04-25,"colorado",3,"Flu ED visits pct",2026-05-16,"quantile",0.975,1.27558025
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.0576675575
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.09398592
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.133665
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.22990725
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.381881
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.590905
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.9,0.8472073
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.0127675
2026-04-25,"athens",0,"Flu ED visits pct",2026-04-25,"quantile",0.975,1.1678305
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.117421425
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.16803155
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.2391747
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.37521825
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.5886005
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.85615
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.208037
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.4638685
2026-04-25,"cherokee",0,"Flu ED visits pct",2026-04-25,"quantile",0.975,1.70636075
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.0157327
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.028886295
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.06382381
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.17116375
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.3842975
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.6903725
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.9,1.067164
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.385712
2026-04-25,"columbus",0,"Flu ED visits pct",2026-04-25,"quantile",0.975,1.7232425
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.072883835
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.12147815
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.1694712
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.27739575
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.451208
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.6964965
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.9,0.9712061
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.95,1.1590385
2026-04-25,"floyd",0,"Flu ED visits pct",2026-04-25,"quantile",0.975,1.372655
2026-04-25,"hall",0,"Flu ED visits pct",2026-04-25,"quantile",0.025,0.0710094725
2026-04-25,"hall",0,"Flu ED visits pct",2026-04-25,"quantile",0.05,0.09958169
2026-04-25,"hall",0,"Flu ED visits pct",2026-04-25,"quantile",0.1,0.1444956
2026-04-25,"hall",0,"Flu ED visits pct",2026-04-25,"quantile",0.25,0.23577875
2026-04-25,"hall",0,"Flu ED visits pct",2026-04-25,"quantile",0.5,0.3899455
2026-04-25,"hall",0,"Flu ED visits pct",2026-04-25,"quantile",0.75,0.573128
2026-04-25,"hall",0,"Flu ED visits pct",2026-04-25,"quantile",0.9,0.8118287
2026-04-25,"hall",0,"Flu ED visits pct",2026-04-25,"quantile",0.95,0.98680195
