"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2026-01-24,"larimer",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.28538
2026-01-24,"larimer",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,1.701885
2026-01-24,"larimer",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,2.2753275
2026-01-24,"larimer",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,2.895347
2026-01-24,"larimer",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,3.3177355
2026-01-24,"larimer",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,3.740829
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.392714175
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.5361939
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.1,0.8283532
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.4722125
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.482005
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.861945
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,5.457693
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,6.7320635
2026-01-24,"mesa",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,7.83206624999999
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.62468335
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.83364035
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.088549
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.6320825
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.36748
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.2827675
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.311329
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,5.094573
2026-01-24,"weld",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,6.01047375
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.676265675
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.8610733
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.1,1.094069
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.618845
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.33723
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.26071
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.9,4.448743
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.95,5.317308
2026-01-24,"boulder",1,"Flu ED visits pct",2026-01-31,"quantile",0.975,6.17279249999998
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.839453525
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.98189195
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.1,1.182391
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.54538
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.5,2.059445
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.75,2.717145
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.9,3.51831
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.95,4.037633
2026-01-24,"colorado-springs",1,"Flu ED visits pct",2026-01-31,"quantile",0.975,4.69167849999999
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.694605525
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.78300935
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.9143107
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.174695
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.5,1.484555
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.75,1.8943475
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.9,2.277351
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.95,2.570984
2026-01-24,"denver",1,"Flu ED visits pct",2026-01-31,"quantile",0.975,2.9089295
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.4189057
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.5248786
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.67148
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.25,0.9855275
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.5,1.399075
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.75,2.030155
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.9,2.743193
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.95,3.2368825
2026-01-24,"larimer",1,"Flu ED visits pct",2026-01-31,"quantile",0.975,3.69338475
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.14612015
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.2601033
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.4511519
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.25,0.9580695
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.5,1.862725
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.75,3.2464475
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.9,5.040549
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.95,6.314303
2026-01-24,"mesa",1,"Flu ED visits pct",2026-01-31,"quantile",0.975,7.88759025
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.355408675
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.05,0.48648055
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.1,0.6822263
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.099735
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.5,1.82163
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.75,2.7350575
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.9,3.984253
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.95,4.834303
2026-01-24,"weld",1,"Flu ED visits pct",2026-01-31,"quantile",0.975,5.69118475
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.453200125
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.56721445
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.7687523
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.22895
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.91892
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.8275975
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.9,4.086243
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.95,4.979197
2026-01-24,"boulder",2,"Flu ED visits pct",2026-02-07,"quantile",0.975,5.91452
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.61440605
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.74398055
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.8923453
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.2296
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.751125
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.42627
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.9,3.237859
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.95,3.967451
2026-01-24,"colorado-springs",2,"Flu ED visits pct",2026-02-07,"quantile",0.975,4.539712
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.505005675
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.5675858
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.669657
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.90765475
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.213715
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.75,1.6236625
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.9,2.054777
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.95,2.3612335
2026-01-24,"denver",2,"Flu ED visits pct",2026-02-07,"quantile",0.975,2.62432125
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.3101841
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.3929441
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.5017231
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.7894425
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.2024
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.75,1.78852
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.9,2.546295
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.95,3.1285565
2026-01-24,"larimer",2,"Flu ED visits pct",2026-02-07,"quantile",0.975,3.60769475
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.0641236775
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.1387424
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.301913
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.709689
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.465225
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.7043225
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.9,4.473675
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.95,5.942084
2026-01-24,"mesa",2,"Flu ED visits pct",2026-02-07,"quantile",0.975,7.56258699999999
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.207453125
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.2928089
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.4032043
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.25,0.7924435
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.39378
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.2826125
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.9,3.466084
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.95,4.277772
2026-01-24,"weld",2,"Flu ED visits pct",2026-02-07,"quantile",0.975,5.50423224999999
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.328969
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.4563937
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.6372345
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.0420575
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.636925
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.75,2.59281
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.9,3.80041
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.95,4.6057685
2026-01-24,"boulder",3,"Flu ED visits pct",2026-02-14,"quantile",0.975,5.67633225
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.480447
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.59256915
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.7204197
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.25,1.02339
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.52337
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.75,2.14449
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.9,2.998075
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.95,3.659015
2026-01-24,"colorado-springs",3,"Flu ED visits pct",2026-02-14,"quantile",0.975,4.28205174999999
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.38834445
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.45854905
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.5496676
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.765516
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.04059
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.75,1.44907
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.9,1.881877
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.95,2.219276
2026-01-24,"denver",3,"Flu ED visits pct",2026-02-14,"quantile",0.975,2.53402475
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.204851925
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.30096235
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.4215756
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.649453
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.045875
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.75,1.62341
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.9,2.357144
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.95,3.009258
2026-01-24,"larimer",3,"Flu ED visits pct",2026-02-14,"quantile",0.975,3.6329925
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.0504893225
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.10366685
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.2361101
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.6086345
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.26654
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.75,2.5527775
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.9,4.521809
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.95,6.3960575
2026-01-24,"mesa",3,"Flu ED visits pct",2026-02-14,"quantile",0.975,8.29302699999999
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.0914105525
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.1502389
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.2587302
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.58637625
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.11632
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.75,1.9418125
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.9,3.028906
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.95,3.938277
2026-01-24,"weld",3,"Flu ED visits pct",2026-02-14,"quantile",0.975,5.002212
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,1.32000725
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.05,1.4250745
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.589584
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.8857625
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.25229
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,2.730955
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,3.148301
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,3.443554
2026-01-24,"colorado",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,3.696405
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.025,0.9192223
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.05,1.0514755
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.1,1.160759
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.25,1.4536125
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.5,1.854535
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.75,2.346895
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.9,2.853458
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.95,3.2158365
2026-01-24,"colorado",1,"Flu ED visits pct",2026-01-31,"quantile",0.975,3.50395475
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.025,0.660919325
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.05,0.7744548
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.1,0.8948159
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.25,1.14984
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.5,1.52867
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.75,2.032545
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.9,2.586327
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.95,2.9714305
2026-01-24,"colorado",2,"Flu ED visits pct",2026-02-07,"quantile",0.975,3.332399
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.025,0.507131875
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.05,0.5832495
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.1,0.7027964
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.25,0.9543285
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.5,1.329125
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.75,1.822875
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.9,2.372528
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.95,2.767187
2026-01-24,"colorado",3,"Flu ED visits pct",2026-02-14,"quantile",0.975,3.2026845
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.6348774
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.7903669
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.1,0.9791657
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.3760475
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,1.928985
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,2.6696625
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,3.530737
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,4.151483
2026-01-24,"athens",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,4.69859925
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.67243085
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.81344885
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.1,0.9889649
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.3539075
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,1.92635
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,2.6630525
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,3.583806
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,4.275883
2026-01-24,"cherokee",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,4.73025474999999
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.794709375
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.05,1.007298
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.352672
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,2.0634875
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,3.080765
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,4.6042825
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,6.52606
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,7.61218
2026-01-24,"columbus",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,9.19903275
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.8169692
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.05,1.00762
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.1,1.236309
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.708255
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,2.373445
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,3.249545
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,4.289686
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,5.025894
2026-01-24,"floyd",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,5.82888425
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.6019172
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.05,0.7248031
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.1,0.907302
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.25,1.2339825
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.5,1.68479
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.75,2.284085
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.9,2.962196
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.95,3.5009395
2026-01-24,"hall",0,"Flu ED visits pct",2026-01-24,"quantile",0.975,3.927619
2026-01-24,"henry",0,"Flu ED visits pct",2026-01-24,"quantile",0.025,0.4461294
