"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-03-08,"NYC",0,"ILI ED visits",2025-03-08,"quantile",0.1,2582.9
2025-03-08,"NYC",0,"ILI ED visits",2025-03-08,"quantile",0.25,2690
2025-03-08,"NYC",0,"ILI ED visits",2025-03-08,"quantile",0.5,2824
2025-03-08,"NYC",0,"ILI ED visits",2025-03-08,"quantile",0.75,2974.25
2025-03-08,"NYC",0,"ILI ED visits",2025-03-08,"quantile",0.9,3126
2025-03-08,"NYC",0,"ILI ED visits",2025-03-08,"quantile",0.95,3201
2025-03-08,"NYC",0,"ILI ED visits",2025-03-08,"quantile",0.975,3287.1
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.025,528.975
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.05,554.95
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.1,587.9
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.25,644.75
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.5,715
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.75,798
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.9,866
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.95,921.05
2025-03-08,"Queens",0,"ILI ED visits",2025-03-08,"quantile",0.975,960.025
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.025,47
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.05,51
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.1,57
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.25,66.75
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.5,78
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.75,93
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.9,107
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.95,116
2025-03-08,"Staten Island",0,"ILI ED visits",2025-03-08,"quantile",0.975,123.025
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.025,408.975
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.05,436
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.1,472
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.25,538
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.5,617
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.75,708.25
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.9,792
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.95,863
2025-03-08,"Bronx",1,"ILI ED visits",2025-03-15,"quantile",0.975,910
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.025,500.975
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.05,537
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.1,576
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.25,654
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.5,753
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.75,856.25
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.9,979.1
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.95,1062.1
2025-03-08,"Brooklyn",1,"ILI ED visits",2025-03-15,"quantile",0.975,1132.2
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.025,262
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.05,281
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.1,301.9
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.25,342
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.5,389
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.75,451
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.9,513
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.95,548.05
2025-03-08,"Manhattan",1,"ILI ED visits",2025-03-15,"quantile",0.975,593
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.025,2148.925
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.05,2231
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.1,2322.9
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.25,2461.75
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.5,2627
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.75,2805.25
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.9,2988.2
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.95,3114.05
2025-03-08,"NYC",1,"ILI ED visits",2025-03-15,"quantile",0.975,3221.15
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.025,440
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.05,471
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.1,510
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.25,577
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.5,663
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.75,762
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.9,869
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.95,935.1
2025-03-08,"Queens",1,"ILI ED visits",2025-03-15,"quantile",0.975,1005
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.025,39
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.05,44.95
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.1,49
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.25,59
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.5,73
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.75,88
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.9,106
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.95,117
2025-03-08,"Staten Island",1,"ILI ED visits",2025-03-15,"quantile",0.975,130
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.025,347.925
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.05,381
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.1,420
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.25,491
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.5,579.5
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.75,686
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.9,793
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.95,879
2025-03-08,"Bronx",2,"ILI ED visits",2025-03-22,"quantile",0.975,936.124999999999
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.025,421
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.05,463
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.1,513
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.25,602
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.5,703
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.75,836
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.9,981
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.95,1087.05
2025-03-08,"Brooklyn",2,"ILI ED visits",2025-03-22,"quantile",0.975,1192.05
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.025,230.975
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.05,247
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.1,270
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.25,316
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.5,374
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.75,437
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.9,510
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.95,558.05
2025-03-08,"Manhattan",2,"ILI ED visits",2025-03-22,"quantile",0.975,607.025
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.025,1956.975
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.05,2051.95
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.1,2143.9
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.25,2302
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.5,2503
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.75,2719.25
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.9,2914.1
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.95,3049.05
2025-03-08,"NYC",2,"ILI ED visits",2025-03-22,"quantile",0.975,3180.05
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.025,378
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.05,413.9
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.1,455
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.25,531
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.5,630
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.75,745
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.9,869.1
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.95,955
2025-03-08,"Queens",2,"ILI ED visits",2025-03-22,"quantile",0.975,1018.025
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.025,35
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.05,40
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.1,44
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.25,55
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.5,69
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.75,85
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.9,105
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.95,117.05
2025-03-08,"Staten Island",2,"ILI ED visits",2025-03-22,"quantile",0.975,131.025
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.025,315
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.05,342
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.1,386
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.25,462
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.5,558
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.75,676
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.9,791
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.95,875.2
2025-03-08,"Bronx",3,"ILI ED visits",2025-03-29,"quantile",0.975,946.075
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.025,373.975
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.05,419.95
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.1,467.8
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.25,557
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.5,673
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.75,825
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.9,986.1
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.95,1105.25
2025-03-08,"Brooklyn",3,"ILI ED visits",2025-03-29,"quantile",0.975,1206.025
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.025,205.95
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.05,226
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.1,250
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.25,294
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.5,358
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.75,432
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.9,508.1
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.95,561.05
2025-03-08,"Manhattan",3,"ILI ED visits",2025-03-29,"quantile",0.975,614.025
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.025,1816.925
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.05,1903.65
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.1,2015
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.25,2206
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.5,2419.5
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.75,2652
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.9,2892.2
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.95,3053.45
2025-03-08,"NYC",3,"ILI ED visits",2025-03-29,"quantile",0.975,3235.05
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.025,335.95
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.05,370.95
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.1,415
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.25,492
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.5,603
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.75,739
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.9,897.3
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.95,995.15
2025-03-08,"Queens",3,"ILI ED visits",2025-03-29,"quantile",0.975,1106.15
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.025,32.975
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.05,36
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.1,41
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.25,52
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.5,67
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.75,85
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.9,106
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.95,118
2025-03-08,"Staten Island",3,"ILI ED visits",2025-03-29,"quantile",0.975,130
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.025,288
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.05,319
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.1,357
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.25,439.75
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.5,546
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.75,672.25
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.9,793.1
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.95,899.05
2025-03-08,"Bronx",4,"ILI ED visits",2025-04-05,"quantile",0.975,984
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.025,342.975
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.05,380
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.1,427.9
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.25,523
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.5,653
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.75,812.25
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.9,998
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.95,1130
2025-03-08,"Brooklyn",4,"ILI ED visits",2025-04-05,"quantile",0.975,1266.225
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.025,185
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.05,203.95
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.1,231
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.25,279
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.5,346
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.75,433.25
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.9,519
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.95,582
2025-03-08,"Manhattan",4,"ILI ED visits",2025-04-05,"quantile",0.975,635.025
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.025,1731.925
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.05,1803.85
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.1,1915.9
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.25,2128.75
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.5,2365.5
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.75,2624
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.9,2894
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.95,3094.05
2025-03-08,"NYC",4,"ILI ED visits",2025-04-05,"quantile",0.975,3251.15
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.025,312.975
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.05,343
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.1,392
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.25,472
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.5,584
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.75,736.25
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.9,898.1
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.95,1009.1
2025-03-08,"Queens",4,"ILI ED visits",2025-04-05,"quantile",0.975,1106.125
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.025,30
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.05,34
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.1,39
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.25,50
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.5,65
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.75,84
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.9,105
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.95,121
2025-03-08,"Staten Island",4,"ILI ED visits",2025-04-05,"quantile",0.975,132
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.025,1.562208
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.05,1.728445
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.1,1.946088
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.25,2.3952325
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.5,2.927495
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.75,3.5622625
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.9,4.26416
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.95,4.7291295
2025-03-08,"Austin",-1,"Flu ED visits pct",2025-03-01,"quantile",0.975,5.185878
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.025,1.71890175
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.05,1.904705
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.1,2.210251
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.25,2.717745
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.5,3.36355
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.75,4.1287475
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.9,4.945934
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.95,5.4323465
2025-03-08,"Dallas",-1,"Flu ED visits pct",2025-03-01,"quantile",0.975,6.03408575
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.025,1.7078675
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.05,1.9730415
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.1,2.227066
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.25,2.7102275
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.5,3.387555
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.75,4.159855
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.9,5.049132
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.95,5.676968
2025-03-08,"El Paso",-1,"Flu ED visits pct",2025-03-01,"quantile",0.975,6.15255
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.025,1.62935825
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.05,1.770977
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.1,1.914412
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.25,2.25644
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.5,2.682325
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.75,3.219395
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.9,3.760126
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.95,4.0340035
2025-03-08,"Houston",-1,"Flu ED visits pct",2025-03-01,"quantile",0.975,4.28405225
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.025,1.6380345
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.05,1.8103195
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.1,2.063455
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.25,2.5073625
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.5,3.033205
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.75,3.744235
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.9,4.551437
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.95,5.037686
2025-03-08,"San Antonio",-1,"Flu ED visits pct",2025-03-01,"quantile",0.975,5.57463575
2025-03-08,"Austin",0,"Flu ED visits pct",2025-03-08,"quantile",0.025,0.941867225
