"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-05-03,"Staten Island",0,"ILI ED visits",2025-05-03,"quantile",0.95,53
2025-05-03,"Staten Island",0,"ILI ED visits",2025-05-03,"quantile",0.975,58
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.025,253
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.05,268
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.1,293
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.25,336
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.5,385
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.75,448
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.9,508.1
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.95,560
2025-05-03,"Bronx",1,"ILI ED visits",2025-05-10,"quantile",0.975,596.075
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.025,301
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.05,318
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.1,347
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.25,392
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.5,454.5
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.75,524
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.9,597
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.95,641
2025-05-03,"Brooklyn",1,"ILI ED visits",2025-05-10,"quantile",0.975,686
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.025,161.975
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.05,173
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.1,190
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.25,218
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.5,254
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.75,291
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.9,333
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.95,360.05
2025-05-03,"Manhattan",1,"ILI ED visits",2025-05-10,"quantile",0.975,383.025
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.025,1377.95
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.05,1416
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.1,1469.9
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.25,1566.75
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.5,1682
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.75,1798
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.9,1911
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.95,1978
2025-05-03,"NYC",1,"ILI ED visits",2025-05-10,"quantile",0.975,2042.1
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.025,299.975
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.05,320
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.1,351
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.25,398
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.5,456
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.75,525
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.9,588
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.95,641.05
2025-05-03,"Queens",1,"ILI ED visits",2025-05-10,"quantile",0.975,685
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.025,15
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.05,18
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.1,21
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.25,26
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.5,33
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.75,40
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.9,49
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.95,55
2025-05-03,"Staten Island",1,"ILI ED visits",2025-05-10,"quantile",0.975,61
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.025,218
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.05,237.95
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.1,264.9
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.25,306
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.5,368
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.75,440
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.9,516.1
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.95,572.05
2025-05-03,"Bronx",2,"ILI ED visits",2025-05-17,"quantile",0.975,617.05
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.025,255.975
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.05,276.95
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.1,308
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.25,360
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.5,430
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.75,515
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.9,607
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.95,666.05
2025-05-03,"Brooklyn",2,"ILI ED visits",2025-05-17,"quantile",0.975,721
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.025,140
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.05,154.95
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.1,172
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.25,202
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.5,241
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.75,287
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.9,331
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.95,366.05
2025-05-03,"Manhattan",2,"ILI ED visits",2025-05-17,"quantile",0.975,397.025
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.025,1265.95
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.05,1310
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.1,1374
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.25,1486
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.5,1614.5
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.75,1745.25
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.9,1890
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.95,1983.1
2025-05-03,"NYC",2,"ILI ED visits",2025-05-17,"quantile",0.975,2056.025
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.025,273
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.05,291
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.1,316
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.25,369
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.5,437
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.75,515.25
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.9,606.1
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.95,664.05
2025-05-03,"Queens",2,"ILI ED visits",2025-05-17,"quantile",0.975,721
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.025,14
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.05,16
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.1,19
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.25,24.75
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.5,31
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.75,39
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.9,49
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.95,56
2025-05-03,"Staten Island",2,"ILI ED visits",2025-05-17,"quantile",0.975,63
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.025,193
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.05,213
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.1,240
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.25,290
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.5,353
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.75,434
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.9,519
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.95,576.05
2025-05-03,"Bronx",3,"ILI ED visits",2025-05-24,"quantile",0.975,628.05
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.025,231.95
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.05,254
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.1,280.9
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.25,335
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.5,410
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.75,502.25
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.9,595.1
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.95,657.05
2025-05-03,"Brooklyn",3,"ILI ED visits",2025-05-24,"quantile",0.975,731.299999999998
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.025,124
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.05,138
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.1,154
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.25,187
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.5,229
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.75,279
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.9,335
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.95,371.05
2025-05-03,"Manhattan",3,"ILI ED visits",2025-05-24,"quantile",0.975,401.025
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.025,1186
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.05,1235
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.1,1293
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.25,1415
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.5,1559
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.75,1712.25
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.9,1870
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.95,1971
2025-05-03,"NYC",3,"ILI ED visits",2025-05-24,"quantile",0.975,2035.075
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.025,242
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.05,263.9
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.1,297
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.25,349
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.5,427
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.75,516
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.9,607.1
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.95,675.1
2025-05-03,"Queens",3,"ILI ED visits",2025-05-24,"quantile",0.975,730
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.025,12.975
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.05,14
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.1,18
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.25,23
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.5,30
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.75,39
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.9,49
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.95,57
2025-05-03,"Staten Island",3,"ILI ED visits",2025-05-24,"quantile",0.975,66
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.025,173
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.05,193.95
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.1,219.9
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.25,271.75
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.5,340
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.75,418.25
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.9,518.1
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.95,578.05
2025-05-03,"Bronx",4,"ILI ED visits",2025-05-31,"quantile",0.975,644.05
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.025,202
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.05,223.95
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.1,251.9
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.25,314
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.5,392
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.75,491
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.9,598
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.95,679.05
2025-05-03,"Brooklyn",4,"ILI ED visits",2025-05-31,"quantile",0.975,751.025
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.025,112
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.05,125
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.1,142
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.25,174
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.5,216
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.75,270
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.9,328
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.95,364
2025-05-03,"Manhattan",4,"ILI ED visits",2025-05-31,"quantile",0.975,415
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.025,1119.975
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.05,1162
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.1,1230.9
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.25,1361
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.5,1509.5
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.75,1678
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.9,1834.1
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.95,1948.05
2025-05-03,"NYC",4,"ILI ED visits",2025-05-31,"quantile",0.975,2046.025
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.025,221
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.05,243
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.1,276
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.25,334
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.5,413.5
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.75,513
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.9,614.1
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.95,676.1
2025-05-03,"Queens",4,"ILI ED visits",2025-05-31,"quantile",0.975,759.025
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.025,12
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.05,14
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.1,17
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.25,22
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.5,29
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.75,38
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.9,49
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.95,57.05
2025-05-03,"Staten Island",4,"ILI ED visits",2025-05-31,"quantile",0.975,67
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.025,0.169030225
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.05,0.21379705
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.1,0.2593731
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.35905625
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.5,0.4815835
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.75,0.63636825
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.9,0.8135077
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.95,0.94867315
2025-05-03,"Austin",-1,"Flu ED visits pct",2025-04-26,"quantile",0.975,1.08866925
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.025,0.13738585
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.05,0.16244075
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.1,0.2081064
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.28855275
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.5,0.4087065
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.75,0.541063
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.9,0.6930518
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.95,0.80552645
2025-05-03,"Dallas",-1,"Flu ED visits pct",2025-04-26,"quantile",0.975,0.9096644
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.025,0.566284775
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.05,0.65461275
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.1,0.7712744
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.99454625
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.5,1.30046
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.75,1.672125
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.9,2.048237
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.95,2.3257965
2025-05-03,"El Paso",-1,"Flu ED visits pct",2025-04-26,"quantile",0.975,2.55888875
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.025,0.33886965
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.05,0.3790094
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.1,0.4311917
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.55873375
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.5,0.7138785
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.75,0.8961305
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.9,1.086955
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.95,1.197067
2025-05-03,"Houston",-1,"Flu ED visits pct",2025-04-26,"quantile",0.975,1.3164815
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.025,0.1336568
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.05,0.170342
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.1,0.210611
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.25,0.29764425
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.5,0.4050425
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.75,0.555223
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.9,0.6927465
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.95,0.80164455
2025-05-03,"San Antonio",-1,"Flu ED visits pct",2025-04-26,"quantile",0.975,0.908155075
2025-05-03,"Austin",0,"Flu ED visits pct",2025-05-03,"quantile",0.025,0.129369775
2025-05-03,"Austin",0,"Flu ED visits pct",2025-05-03,"quantile",0.05,0.1566141
