"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-04-12,"NYC",1,"ILI ED visits",2025-04-19,"quantile",0.9,2504
2025-04-12,"NYC",1,"ILI ED visits",2025-04-19,"quantile",0.95,2596.1
2025-04-12,"NYC",1,"ILI ED visits",2025-04-19,"quantile",0.975,2694.1
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.025,384
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.05,409.95
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.1,434
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.25,492
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.5,567.5
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.75,652.25
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.9,739.2
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.95,807
2025-04-12,"Queens",1,"ILI ED visits",2025-04-19,"quantile",0.975,856.025
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.025,30
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.05,33
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.1,37
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.25,45
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.5,56
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.75,69
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.9,81.1000000000001
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.95,91
2025-04-12,"Staten Island",1,"ILI ED visits",2025-04-19,"quantile",0.975,101
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.025,311
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.05,338
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.1,373
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.25,431
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.5,513
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.75,610
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.9,702
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.95,766
2025-04-12,"Bronx",2,"ILI ED visits",2025-04-26,"quantile",0.975,825.025
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.025,341.975
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.05,378.95
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.1,418.9
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.25,490
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.5,582
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.75,697.25
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.9,814.1
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.95,890
2025-04-12,"Brooklyn",2,"ILI ED visits",2025-04-26,"quantile",0.975,955
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.025,182.975
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.05,203
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.1,225
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.25,262
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.5,312.5
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.75,368
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.9,427
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.95,465
2025-04-12,"Manhattan",2,"ILI ED visits",2025-04-26,"quantile",0.975,510
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.025,1668.925
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.05,1726.95
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.1,1808
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.25,1943
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.5,2112
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.75,2294.25
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.9,2470.2
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.95,2605.05
2025-04-12,"NYC",2,"ILI ED visits",2025-04-26,"quantile",0.975,2689.075
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.025,322.975
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.05,355.95
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.1,392
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.25,454
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.5,536
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.75,635
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.9,745
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.95,818.1
2025-04-12,"Queens",2,"ILI ED visits",2025-04-26,"quantile",0.975,882.075
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.025,25
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.05,28
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.1,33
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.25,41
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.5,52
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.75,65
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.9,79
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.95,90
2025-04-12,"Staten Island",2,"ILI ED visits",2025-04-26,"quantile",0.975,102
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.025,271.975
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.05,299.95
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.1,332
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.25,400
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.5,493.5
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.75,599
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.9,708
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.95,777
2025-04-12,"Bronx",3,"ILI ED visits",2025-05-03,"quantile",0.975,843.025
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.025,304.975
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.05,337
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.1,380
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.25,453
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.5,557.5
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.75,677
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.9,798.1
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.95,889.05
2025-04-12,"Brooklyn",3,"ILI ED visits",2025-05-03,"quantile",0.975,945.124999999999
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.025,161.975
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.05,180.95
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.1,204
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.25,243.75
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.5,296
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.75,355
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.9,435
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.95,482
2025-04-12,"Manhattan",3,"ILI ED visits",2025-05-03,"quantile",0.975,529.05
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.025,1534.975
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.05,1608.95
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.1,1694.9
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.25,1831
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.5,2018
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.75,2225
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.9,2431.1
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.95,2544.05
2025-04-12,"NYC",3,"ILI ED visits",2025-05-03,"quantile",0.975,2652.025
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.025,287
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.05,316.95
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.1,351.9
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.25,413
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.5,502
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.75,618
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.9,728.1
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.95,812
2025-04-12,"Queens",3,"ILI ED visits",2025-05-03,"quantile",0.975,892.075
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.025,22.975
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.05,26
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.1,29
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.25,37
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.5,48
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.75,62
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.9,77
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.95,88
2025-04-12,"Staten Island",3,"ILI ED visits",2025-05-03,"quantile",0.975,101.025
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.025,246
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.05,272
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.1,303
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.25,370
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.5,469
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.75,582
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.9,709
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.95,797.05
2025-04-12,"Bronx",4,"ILI ED visits",2025-05-10,"quantile",0.975,876.075
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.025,263
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.05,297
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.1,338
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.25,417.75
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.5,523
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.75,652
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.9,786
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.95,870
2025-04-12,"Brooklyn",4,"ILI ED visits",2025-05-10,"quantile",0.975,951.025
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.025,145
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.05,161
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.1,186
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.25,226
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.5,281
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.75,351
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.9,429.1
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.95,479
2025-04-12,"Manhattan",4,"ILI ED visits",2025-05-10,"quantile",0.975,536.075
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.025,1414.975
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.05,1495.95
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.1,1577.9
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.25,1729.75
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.5,1931.5
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.75,2131.25
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.9,2360
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.95,2507.1
2025-04-12,"NYC",4,"ILI ED visits",2025-05-10,"quantile",0.975,2621.025
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.025,252
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.05,283
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.1,314.9
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.25,378
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.5,482
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.75,595
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.9,716
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.95,825.25
2025-04-12,"Queens",4,"ILI ED visits",2025-05-10,"quantile",0.975,902.124999999999
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.025,18
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.05,21
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.1,25
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.25,33
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.5,44
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.75,58
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.9,73
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.95,86.05
2025-04-12,"Staten Island",4,"ILI ED visits",2025-05-10,"quantile",0.975,97.0249999999999
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.025,0.3231086
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.05,0.37366195
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.1,0.4525457
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.25,0.59525375
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.5,0.790056
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.75,1.01363
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.9,1.244918
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.95,1.4232275
2025-04-12,"Austin",-1,"Flu ED visits pct",2025-04-05,"quantile",0.975,1.58764475
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.025,0.244725875
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.05,0.2880592
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.1,0.3529922
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.25,0.4711165
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.5,0.6310565
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.75,0.82433525
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.9,1.051521
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.95,1.177138
2025-04-12,"Dallas",-1,"Flu ED visits pct",2025-04-05,"quantile",0.975,1.33463275
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.025,0.491275175
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.05,0.5668101
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.1,0.6780526
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.25,0.887129
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.5,1.155475
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.75,1.4799025
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.9,1.843374
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.95,2.089361
2025-04-12,"El Paso",-1,"Flu ED visits pct",2025-04-05,"quantile",0.975,2.314694
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.025,0.5049712
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.05,0.5795422
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.1,0.6518642
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.25,0.80091125
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.5,0.998389
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.75,1.23493
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.9,1.484672
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.95,1.6278865
2025-04-12,"Houston",-1,"Flu ED visits pct",2025-04-05,"quantile",0.975,1.803838
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.025,0.236727175
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.05,0.2722069
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.1,0.3273116
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.25,0.4466025
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.5,0.6068145
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.75,0.8111565
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.9,1.016608
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.95,1.168026
2025-04-12,"San Antonio",-1,"Flu ED visits pct",2025-04-05,"quantile",0.975,1.33769325
2025-04-12,"Austin",0,"Flu ED visits pct",2025-04-12,"quantile",0.025,0.2393477
