"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
2025-12-27,"colorado-springs",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,3.172603
2025-12-27,"colorado-springs",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,4.03531
2025-12-27,"colorado-springs",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,5.31948
2025-12-27,"colorado-springs",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,6.761755
2025-12-27,"colorado-springs",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,8.312411
2025-12-27,"colorado-springs",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,9.400562
2025-12-27,"colorado-springs",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,10.2594575
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,3.569099
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,3.9534335
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,4.466637
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,5.3883375
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,6.669645
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,8.282075
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,9.828516
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,10.86435
2025-12-27,"denver",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,11.9472225
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,2.38813575
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,2.829296
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,3.477106
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,4.75955
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,6.361235
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,8.4579675
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,10.76334
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,12.54124
2025-12-27,"larimer",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,14.0824575
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,1.5476115
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,2.096697
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,3.029335
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,5.1333925
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,8.412615
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,13.8735
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,20.87059
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,27.990485
2025-12-27,"mesa",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,33.5343474999999
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,2.59955725
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,3.228224
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,4.262659
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,6.2430325
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,8.8641
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,12.52815
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,16.77029
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,19.537145
2025-12-27,"weld",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,22.5699725
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.77696
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,2.258551
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,3.053349
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,4.365735
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,6.51592
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,9.2537375
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,12.77583
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,15.40887
2025-12-27,"boulder",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,17.30707
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.85057675
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,2.2262625
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,2.60142
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,3.5664675
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,4.85199
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,6.5410625
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,8.461282
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,10.11346
2025-12-27,"colorado-springs",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,11.4392375
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,2.86387125
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,3.2290225
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,3.682232
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,4.5279225
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,5.840675
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,7.40603
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,9.163667
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,10.29842
2025-12-27,"denver",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,11.534135
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.81747875
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,2.1838655
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,2.785433
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,3.92943
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,5.64173
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,7.9688825
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,10.68313
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,12.65052
2025-12-27,"larimer",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,14.4358125
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.04521425
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,1.52283
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,2.204881
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,4.16636
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,7.480235
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,13.114625
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,21.35122
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,28.435
2025-12-27,"mesa",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,36.4444349999999
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,1.87145375
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,2.369999
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,3.22843
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,4.8125375
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,7.56681
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,11.2521
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,16.20658
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,19.67807
2025-12-27,"weld",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,22.8121774999999
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,1.33153275
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,1.6330245
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,2.13572
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.396255
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,5.27916
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,7.8095325
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,11.18769
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,13.256055
2025-12-27,"boulder",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,15.6783075
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,1.50530075
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,1.7369275
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,2.118206
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.03114
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.24841
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,5.8190725
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,7.866738
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,9.2742755
2025-12-27,"colorado-springs",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,10.68436
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,2.092133
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,2.4313845
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,2.846842
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.5658225
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.793435
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,6.311185
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,8.086955
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,9.4043885
2025-12-27,"denver",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,10.382895
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,1.29510525
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,1.6345495
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,2.13072
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.17162
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,4.728255
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,6.8729675
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,9.58861500000001
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,11.853855
2025-12-27,"larimer",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,14.433215
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,0.622372525
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,0.96666775
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,1.596228
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.008755
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,6.20491
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,11.34215
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,19.02093
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,25.707015
2025-12-27,"mesa",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,33.247375
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,1.26654875
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,1.7441605
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,2.31928
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,3.7646925
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,6.193605
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,9.71325
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,14.19147
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,17.493775
2025-12-27,"weld",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,21.572775
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,4.4967985
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,4.8172805
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,5.317665
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,6.0310725
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,7.094755
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,8.27203
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,9.35761
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,10.004965
2025-12-27,"colorado",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,10.6164225
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.025,3.7032065
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.05,4.076495
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.1,4.61646
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.25,5.480745
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.5,6.8403
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.75,8.49203
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.9,10.28004
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.95,11.56441
2025-12-27,"colorado",1,"Flu ED visits pct",2026-01-03,"quantile",0.975,12.5405075
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.025,2.9100815
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.05,3.3378395
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.1,3.859928
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.25,4.8466125
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.5,6.23444
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.75,8.064105
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.9,9.991194
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.95,11.36262
2025-12-27,"colorado",2,"Flu ED visits pct",2026-01-10,"quantile",0.975,12.7766875
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.025,2.33049375
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.05,2.594848
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.1,3.059127
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.25,4.0135675
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.5,5.359145
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.75,7.023175
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.9,9.033892
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.95,10.657925
2025-12-27,"colorado",3,"Flu ED visits pct",2026-01-17,"quantile",0.975,12.4911975
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,3.976362
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,4.570468
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,5.355842
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,7.0253575
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,9.294265
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,12.076425
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,15.32145
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,17.683485
2025-12-27,"athens",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,19.4023925
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,5.06129775
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,5.8106675
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,6.724693
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,8.6926425
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,11.2893
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,14.6822
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,18.25096
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,20.933305
2025-12-27,"cherokee",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,22.4844425
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,1.13530575
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,1.427467
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,1.855877
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,2.774855
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,4.13549
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,6.15943
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,8.69312
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,10.926095
2025-12-27,"columbus",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,12.9683925
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,4.63861
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,5.3992815
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,6.28541
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,7.9805425
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,10.35905
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,13.1921
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,16.74509
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,18.6995
2025-12-27,"floyd",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,21.08771
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,2.53310875
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,2.866286
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,3.384877
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.25,4.456465
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.5,5.877625
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.75,7.68661
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.9,9.781055
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.95,11.149095
2025-12-27,"hall",0,"Flu ED visits pct",2025-12-27,"quantile",0.975,12.73061
2025-12-27,"henry",0,"Flu ED visits pct",2025-12-27,"quantile",0.025,4.20615875
2025-12-27,"henry",0,"Flu ED visits pct",2025-12-27,"quantile",0.05,4.8658985
2025-12-27,"henry",0,"Flu ED visits pct",2025-12-27,"quantile",0.1,5.689527
