"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2026-05-16","colorado",3,"Flu ED visits pct","2026-06-06","quantile","0.05",0.0454628104819949
"2026-05-16","colorado",3,"Flu ED visits pct","2026-06-06","quantile","0.1",0.0505632475663437
"2026-05-16","colorado",3,"Flu ED visits pct","2026-06-06","quantile","0.25",0.104690930777502
"2026-05-16","colorado",3,"Flu ED visits pct","2026-06-06","quantile","0.5",0.185171546758768
"2026-05-16","colorado",3,"Flu ED visits pct","2026-06-06","quantile","0.75",0.318190065492138
"2026-05-16","colorado",3,"Flu ED visits pct","2026-06-06","quantile","0.9",0.495
"2026-05-16","colorado",3,"Flu ED visits pct","2026-06-06","quantile","0.95",0.59
"2026-05-16","colorado",3,"Flu ED visits pct","2026-06-06","quantile","0.975",0.68
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.025",0.05
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0605970540810844
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0907047751838366
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.25",0.11514932510283
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.5",0.15735523795937
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.75",0.207139776388163
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.9",0.26094171040947
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.95",0.294431346269246
"2026-05-16","georgia",0,"Flu ED visits pct","2026-05-16","quantile","0.975",0.32385793272236
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.025",0.03
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0302019423680479
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.1",0.0591418561186696
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.25",0.0824479174465
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.5",0.143665745872432
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.75",0.2
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.9",0.273759872948241
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.95",0.3
"2026-05-16","georgia",1,"Flu ED visits pct","2026-05-23","quantile","0.975",0.4058839169779
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0185071719868516
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.05",0.02093998572142
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.1",0.0290275423832581
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.25",0.0675737064138943
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.5",0.121156224662388
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.75",0.199381482874141
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.9",0.282145390471121
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.95",0.319327770230512
"2026-05-16","georgia",2,"Flu ED visits pct","2026-05-30","quantile","0.975",0.443647616252983
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.025",0.0110427144037663
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.05",0.017954045832383
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.1",0.0209237755666945
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.25",0.044661167512603
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.5",0.102042372528273
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.75",0.196541765831124
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.9",0.253196321278808
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.95",0.330554730722671
"2026-05-16","georgia",3,"Flu ED visits pct","2026-06-06","quantile","0.975",0.411722812761958
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0182008736080312
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.05",0.0216007574847022
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0269139754985204
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.25",0.0463241913476328
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.5",0.06
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.75",0.131547731433162
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.9",0.193977023073708
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.95",0.278963536137608
"2026-05-16","indiana",0,"Flu ED visits pct","2026-05-16","quantile","0.975",0.344715071737435
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0085971867572315
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0125119721152461
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.1",0.016813694335681
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.25",0.0263322340456184
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.5",0.0524461577033
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.75",0.129856677528282
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.9",0.198524335506164
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.95",0.266931698144423
"2026-05-16","indiana",1,"Flu ED visits pct","2026-05-23","quantile","0.975",0.329822711283621
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.025",0.00456433895437066
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.05",0.00611575657002126
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.1",0.00831217716847219
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.25",0.0174846799688846
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.5",0.0480973374054505
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.75",0.121254707285454
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.9",0.234329581907431
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.95",0.319261656581782
"2026-05-16","indiana",2,"Flu ED visits pct","2026-05-30","quantile","0.975",0.396627671849781
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.025",0.00239522458571859
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.05",0.00452726602664863
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.1",0.00626502370364869
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.25",0.0105855710401815
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.5",0.040309841108145
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.75",0.100873118488408
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.9",0.212672219724483
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.95",0.359564361761186
"2026-05-16","indiana",3,"Flu ED visits pct","2026-06-06","quantile","0.975",0.473838368710262
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.025",0.0786744840927
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.05",0.09188621912949
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.1",0.14
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.25",0.202178025464758
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.5",0.262836699167092
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.75",0.355546403562184
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.9",0.5
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.95",0.598116210380402
"2026-05-16","maine",0,"Flu ED visits pct","2026-05-16","quantile","0.975",0.679370674163864
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0469858832592865
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0566232792313025
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.1",0.0760651468841843
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.25",0.133047108624456
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.5",0.207531038978548
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.75",0.342865791979769
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.9",0.443107657912309
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.95",0.6
"2026-05-16","maine",1,"Flu ED visits pct","2026-05-23","quantile","0.975",0.7
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0342626460940959
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.05",0.04348091788146
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.1",0.0579594168962818
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.25",0.0919690475242065
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.5",0.19473918318601
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.75",0.327989815558336
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.9",0.462146222263557
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.95",0.564324088371776
"2026-05-16","maine",2,"Flu ED visits pct","2026-05-30","quantile","0.975",0.7118304139526
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.025",0.0265670219004111
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.05",0.0329289537580279
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.1",0.0427130896482639
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.25",0.0620247126588675
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.5",0.156096516841208
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.75",0.291356888671556
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.9",0.464305718294859
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.95",0.57938498377986
"2026-05-16","maine",3,"Flu ED visits pct","2026-06-06","quantile","0.975",0.684942944450315
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.025",0.05
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.05",0.05
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.1",0.0559884966531815
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.25",0.1
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.5",0.173139801112195
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.75",0.23718290493675
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.9",0.298257236165175
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.95",0.360470846676148
"2026-05-16","maryland",0,"Flu ED visits pct","2026-05-16","quantile","0.975",0.423619513126075
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0361299564511343
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0442050457568896
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.1",0.05
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.25",0.0764161178459406
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.5",0.141607667410606
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.75",0.213453611937659
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.9",0.333570930322884
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.95",0.41346163066681
"2026-05-16","maryland",1,"Flu ED visits pct","2026-05-23","quantile","0.975",0.479276491076502
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0249358036522519
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.05",0.0274926281394962
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.1",0.041106970290959
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.25",0.06159571584107
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.5",0.12270067010394
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.75",0.217197147705408
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.9",0.370971591662492
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.95",0.460591442582524
"2026-05-16","maryland",2,"Flu ED visits pct","2026-05-30","quantile","0.975",0.556423621661806
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.025",0.0221888327023004
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.05",0.0244022610739301
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.1",0.0278205127577735
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.25",0.057418281871285
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.5",0.10364800291857
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.75",0.206027898094511
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.9",0.383795743652187
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.95",0.484254905876546
"2026-05-16","maryland",3,"Flu ED visits pct","2026-06-06","quantile","0.975",0.605027196091806
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.025",0.09
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.05",0.09
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.1",0.1
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.25",0.144158785882863
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.5",0.2
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.75",0.281304398129845
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.9",0.42293900933035
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.95",0.509462148154284
"2026-05-16","massachusetts",0,"Flu ED visits pct","2026-05-16","quantile","0.975",0.578764392713602
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.025",0.0413172797487798
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.05",0.0484813285121307
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.1",0.0589263049362315
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.25",0.1
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.5",0.172601566068995
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.75",0.264092995493813
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.9",0.468191215710765
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.95",0.568703131341594
"2026-05-16","massachusetts",1,"Flu ED visits pct","2026-05-23","quantile","0.975",0.659105933673332
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0377677939520252
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.05",0.0447565832330356
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.1",0.0541582309283925
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.25",0.090100698266515
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.5",0.16065357857701
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.75",0.287966101137714
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.9",0.4908003620081
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.95",0.607662562177423
"2026-05-16","massachusetts",2,"Flu ED visits pct","2026-05-30","quantile","0.975",0.737240228231661
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.025",0.0266722606149722
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.05",0.0321193286546125
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.1",0.0396064962077835
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.25",0.077249755743788
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.5",0.114286590118482
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.75",0.25705214730902
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.9",0.454882394315509
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.95",0.613731955967493
"2026-05-16","massachusetts",3,"Flu ED visits pct","2026-06-06","quantile","0.975",0.774926276519403
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.025",0.09
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.05",0.09
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.1",0.106422129247511
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.25",0.200575787718492
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.5",0.295795043016609
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.75",0.374368567033036
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.9",0.483185218424619
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.95",0.58594461420756
"2026-05-16","minnesota",0,"Flu ED visits pct","2026-05-16","quantile","0.975",0.662473182567341
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.025",0.06918146566566
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.05",0.07
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.1",0.09
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.25",0.128672121046734
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.5",0.23
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.75",0.356892525142267
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.9",0.518206840122981
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.95",0.61991940365447
"2026-05-16","minnesota",1,"Flu ED visits pct","2026-05-23","quantile","0.975",0.714725512152191
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.025",0.0426962053945473
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.05",0.0468731256212935
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.1",0.0612443844912595
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.25",0.094615611303725
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.5",0.195142154086535
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.75",0.31968083228402
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.9",0.471170854258956
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.95",0.618157294521386
"2026-05-16","minnesota",2,"Flu ED visits pct","2026-05-30","quantile","0.975",0.682975833648904
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.025",0.0275997979594492
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.05",0.0387819460861775
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.1",0.0449755095174445
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.25",0.0643545353424216
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.5",0.165801970860433
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.75",0.294959529619141
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.9",0.446626407564059
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.95",0.569385738473965
"2026-05-16","minnesota",3,"Flu ED visits pct","2026-06-06","quantile","0.975",0.682580615270359
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.025",0.29319981782379
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.05",0.324434540303309
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.1",0.370752354809744
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.25",0.47565924294295
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.5",0.596066923326281
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.75",0.691252543578091
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.9",0.798577611146268
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.95",0.883534079879683
"2026-05-16","north-carolina",0,"Flu ED visits pct","2026-05-16","quantile","0.975",0.935792467685804
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.025",0.207582670628865
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.05",0.237052077226378
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.1",0.280479604019674
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.25",0.40662978658042
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.5",0.544659480429068
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.75",0.705565052482621
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.9",0.814721481769401
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.95",0.923975288390191
"2026-05-16","north-carolina",1,"Flu ED visits pct","2026-05-23","quantile","0.975",1.04859253183724
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.025",0.111956032817495
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.05",0.167708342085323
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.1",0.211335672443436
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.25",0.345919290349166
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.5",0.47061760754009
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.75",0.650489244535157
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.9",0.779955717477244
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.95",0.889345262675237
"2026-05-16","north-carolina",2,"Flu ED visits pct","2026-05-30","quantile","0.975",0.997256651350183
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.025",0.0577201380315607
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.05",0.12505378395747
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.1",0.20146497466071
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.25",0.310872948202396
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.5",0.445404706894851
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.75",0.62666026194178
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.9",0.782661444701286
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.95",0.919398047089278
"2026-05-16","north-carolina",3,"Flu ED visits pct","2026-06-06","quantile","0.975",1.05216941209234
