"reference_date","location","horizon","target","target_end_date","output_type","output_type_id","value"
"2025-12-06","colorado",2,"Flu ED visits pct","2025-12-20","quantile","0.9",6.52959180910802
"2025-12-06","colorado",2,"Flu ED visits pct","2025-12-20","quantile","0.95",8.09570220949439
"2025-12-06","colorado",2,"Flu ED visits pct","2025-12-20","quantile","0.975",8.94297447153916
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.025",0.785849862869967
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.05",1.09903459660854
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.1",1.46956152303928
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.25",2.32180392022548
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.5",3.48853322567299
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.75",5.25550907519637
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.9",8.26817716073768
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.95",9.6158846888068
"2025-12-06","colorado",3,"Flu ED visits pct","2025-12-27","quantile","0.975",11.8868469904029
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.025",0.739911067615696
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.05",0.779897041092765
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.1",0.82264656734422
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.25",1
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.5",1.43
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.75",1.81615987718186
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.9",2.12070607433547
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.95",2.28909735480992
"2025-12-06","georgia",0,"Flu ED visits pct","2025-12-06","quantile","0.975",2.45427655593575
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.025",0.552031439183852
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.05",0.60635547511174
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.1",0.77
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.25",1.24040090849521
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.5",1.74249091529424
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.75",2.35178837592208
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.9",3.10191695521436
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.95",3.50377000464041
"2025-12-06","georgia",1,"Flu ED visits pct","2025-12-13","quantile","0.975",3.8721911633442
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.025",0.602799751277244
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.05",0.735644288163957
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.1",0.950086321258416
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.25",1.43289945236094
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.5",2.16134547114634
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.75",3.1816967113634
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.9",4.22476182672373
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.95",5.0423397983359
"2025-12-06","georgia",2,"Flu ED visits pct","2025-12-20","quantile","0.975",5.69467270902282
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.025",0.502623771251276
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.05",0.604646755113636
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.1",0.795025912821626
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.25",1.35193201140257
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.5",2.28154859122749
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.75",3.53264761784607
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.9",4.98338847492622
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.95",6.07389316388663
"2025-12-06","georgia",3,"Flu ED visits pct","2025-12-27","quantile","0.975",6.69372858075088
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.025",0.591322177330529
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.05",0.666310893907691
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.1",0.744809623992231
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.25",0.890196743833203
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.5",1.15
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.75",1.3627890341163
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.9",1.59078241169054
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.95",1.7673331810661
"2025-12-06","indiana",0,"Flu ED visits pct","2025-12-06","quantile","0.975",1.91974583133935
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.025",0.47652251659169
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.05",0.578485191589392
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.1",0.703100433786724
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.25",1.03
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.5",1.53194836878502
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.75",2.01855272190985
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.9",2.51779622062249
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.95",2.86511836695544
"2025-12-06","indiana",1,"Flu ED visits pct","2025-12-13","quantile","0.975",3.18524704144121
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.025",0.504666876808903
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.05",0.640796570423491
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.1",0.815128453608786
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.25",1.23307624219986
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.5",1.91120682954711
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.75",2.84763725206342
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.9",3.61905664998262
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.95",4.12198372830078
"2025-12-06","indiana",2,"Flu ED visits pct","2025-12-20","quantile","0.975",4.67671583690493
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.025",0.586667849066215
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.05",0.735394860356676
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.1",0.945510502680247
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.25",1.3925754760285
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.5",2.26107611776553
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.75",3.35767438270545
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.9",4.3804006495429
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.95",5.11713211038051
"2025-12-06","indiana",3,"Flu ED visits pct","2025-12-27","quantile","0.975",5.9114306663011
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.025",0.330284136256962
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.05",0.372815916751438
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.1",0.427049835162049
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.25",0.526390346838437
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.5",0.661252079681616
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.75",0.86
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.9",1.08367594146623
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.95",1.19288049474224
"2025-12-06","maine",0,"Flu ED visits pct","2025-12-06","quantile","0.975",1.29466744386017
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.025",0.377409360871882
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.05",0.462162171795583
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.1",0.540460020827154
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.25",0.694562883754714
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.5",0.938472453697994
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.75",1.244748449728
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.9",1.65
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.95",1.93
"2025-12-06","maine",1,"Flu ED visits pct","2025-12-13","quantile","0.975",2.15897712230886
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.025",0.252389756785135
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.05",0.326426021857847
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.1",0.439547788778928
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.25",0.701659194331809
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.5",1.08392240154613
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.75",1.62358381232284
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.9",2.22804192385803
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.95",2.74022529843935
"2025-12-06","maine",2,"Flu ED visits pct","2025-12-20","quantile","0.975",3.22196504837243
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.025",0.214237390776461
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.05",0.291311463909029
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.1",0.444323104380872
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.25",0.733421627041958
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.5",1.14564898584981
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.75",1.79149234108455
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.9",2.71537107402902
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.95",3.31451093713655
"2025-12-06","maine",3,"Flu ED visits pct","2025-12-27","quantile","0.975",3.97035388581088
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.025",1.41450818549906
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.05",1.55328917246161
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.1",1.70844832083712
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.25",2.00334360481305
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.5",2.40730254009411
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.75",2.86934069885753
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.9",3.11374263805954
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.95",3.45688885967185
"2025-12-06","maryland",0,"Flu ED visits pct","2025-12-06","quantile","0.975",3.66759251871561
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.025",1.1993399803947
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.05",1.3842181298698
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.1",1.60477654350915
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.25",2.08313444291767
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.5",3.08044938688403
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.75",4.04539488481475
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.9",4.56500468806926
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.95",4.92502759103143
"2025-12-06","maryland",1,"Flu ED visits pct","2025-12-13","quantile","0.975",5.57
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.025",0.82975799220846
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.05",0.996638799653104
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.1",1.31779643234625
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.25",2.03364248155538
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.5",3.18056521774456
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.75",4.77686759982765
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.9",6.21213607746802
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.95",7.21069822453952
"2025-12-06","maryland",2,"Flu ED visits pct","2025-12-20","quantile","0.975",8.00356192535219
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.025",0.660181486726477
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.05",0.840549916652288
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.1",1.18566703491016
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.25",2.06670695474246
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.5",3.65038350678394
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.75",5.67026966797597
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.9",7.58959988800916
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.95",9.02179254380925
"2025-12-06","maryland",3,"Flu ED visits pct","2025-12-27","quantile","0.975",9.95974440065652
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.025",0.641411964042642
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.05",0.702989427814793
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.1",0.781893570908774
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.25",0.922826997078303
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.5",1.13
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.75",1.49274293124293
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.9",1.69209496772004
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.95",1.82937400267651
"2025-12-06","massachusetts",0,"Flu ED visits pct","2025-12-06","quantile","0.975",1.9680220421925
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.025",0.766538628620522
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.05",0.856785309424305
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.1",0.987989376023991
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.25",1.23288293305349
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.5",1.57435350551267
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.75",2.07
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.9",2.61599392599963
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.95",2.90480308247773
"2025-12-06","massachusetts",1,"Flu ED visits pct","2025-12-13","quantile","0.975",3.26451812670713
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.025",0.49091866007467
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.05",0.622801990805549
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.1",0.892794825527378
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.25",1.38399808374061
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.5",1.99712464193002
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.75",2.70185778247813
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.9",3.48641580686865
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.95",3.94298948563467
"2025-12-06","massachusetts",2,"Flu ED visits pct","2025-12-20","quantile","0.975",4.56610076114122
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.025",0.409807819048137
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.05",0.539642883408822
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.1",0.809349593499513
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.25",1.43762206191783
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.5",2.19966837378661
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.75",3.15429163042458
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.9",4.21490910076006
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.95",5.03757905436994
"2025-12-06","massachusetts",3,"Flu ED visits pct","2025-12-27","quantile","0.975",5.76094037155354
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.025",0.992012335444756
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.05",1.09837157599305
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.1",1.22168478425936
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.25",1.45714289071073
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.5",1.75935379913805
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.75",2.24701909308863
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.9",2.51515739348272
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.95",2.70708745730862
"2025-12-06","minnesota",0,"Flu ED visits pct","2025-12-06","quantile","0.975",2.89778478658434
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.025",1.09389034005338
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.05",1.28713358958302
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.1",1.50436472917177
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.25",1.90192852636233
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.5",2.67
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.75",3.27853269946437
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.9",3.9334496176481
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.95",4.505145299094
"2025-12-06","minnesota",1,"Flu ED visits pct","2025-12-13","quantile","0.975",5.04100066316205
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.025",0.840459434940981
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.05",1.04716788039103
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.1",1.349688840541
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.25",2.05442007974473
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.5",3.11890171641996
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.75",4.20512080391892
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.9",5.27709396427046
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.95",5.96142588354517
"2025-12-06","minnesota",2,"Flu ED visits pct","2025-12-20","quantile","0.975",6.6094069134014
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.025",0.690443158195956
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.05",0.866560361900393
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.1",1.19085660476227
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.25",1.90026943612904
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.5",3.11885271705942
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.75",4.45880145091754
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.9",6.00878084034704
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.95",7.22027988695249
"2025-12-06","minnesota",3,"Flu ED visits pct","2025-12-27","quantile","0.975",7.61411160539666
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.025",1.54162828944442
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.05",1.72759552447027
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.1",1.92111431435217
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.25",2.2156854023458
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.5",2.55063292595524
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.75",3.14253135109936
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.9",3.73315559923208
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.95",3.99813276812096
"2025-12-06","north-carolina",0,"Flu ED visits pct","2025-12-06","quantile","0.975",4.2511781982705
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.025",1.46691350821727
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.05",1.63375189193944
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.1",1.85995093362277
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.25",2.2279787938607
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.5",3.03742390816432
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.75",4.0431471550035
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.9",5.16990026301168
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.95",5.77164653664098
"2025-12-06","north-carolina",1,"Flu ED visits pct","2025-12-13","quantile","0.975",6.41405997256807
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.025",1.36083824127549
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.05",1.57220447320192
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.1",1.89623343550535
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.25",2.54460619041339
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.5",3.64214697085293
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.75",5.16494875165942
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.9",6.74090255000379
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.95",8.36302144124381
"2025-12-06","north-carolina",2,"Flu ED visits pct","2025-12-20","quantile","0.975",8.89954725511067
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.025",1.19775196907519
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.05",1.45105197969872
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.1",1.88835743856741
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.25",2.67474875292998
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.5",3.90760333094712
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.75",5.88822887483481
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.9",8.99178491645876
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.95",10.3552566231588
"2025-12-06","north-carolina",3,"Flu ED visits pct","2025-12-27","quantile","0.975",11.1650313069621
"2025-12-06","oregon",0,"Flu ED visits pct","2025-12-06","quantile","0.025",0.435858520457933
